strategy,signal_date,desired_role,active_role,selected_strategy,reason,switch_reason,switch_blocked,weekly_switch_allowed,current_role_days_before,market_state,industry_state,market_amount_ratio_20,index_bucket,market_bs_ratio,market_avg_score,market_liquidity_bucket,avg_vol_20,data_cutoff_date,completed_history_rule,attack_short_count,attack_short_avg_ret,industry_concentration_high,attack_drawdown_expanded,recent_champion_role,recent_champion_strategy,champion_score,champion_eligible,champion_reason,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,median_hist_mdd_20,top_industry,top_industry_weight,industry_count,attack_count,attack_avg_ret,attack_win_rate,attack_max_drawdown,attack_total_return,recent_champion_count,recent_champion_avg_ret,recent_champion_win_rate,recent_champion_max_drawdown,recent_champion_total_return,balanced_count,balanced_avg_ret,balanced_win_rate,balanced_max_drawdown,balanced_total_return,robust_count,robust_avg_ret,robust_win_rate,robust_max_drawdown,robust_total_return,defensive_count,defensive_avg_ret,defensive_win_rate,defensive_max_drawdown,defensive_total_return,fallback_count,fallback_avg_ret,fallback_win_rate,fallback_max_drawdown,fallback_total_return,current_role_days_after,adaptive_position_scale,adaptive_target_position_ratio,adaptive_position_reason,market_style_state,target_position_ratio,style_reason,strategy_source,route_reason,risk_veto_reason,adaptive_version,ashare_release_tier,ashare_weight_profile,ashare_supplement_limit,ashare_weight_cache_key,dual_intersection_count,dual_union_count,ashare_weighted_hit_count,ashare_supplement_count,ashare_weekly_penalty_count,ashare_risk_veto_filtered_count,ashare_industry_concentration_triggered,ashare_available,ashare_candidate_count,ashare_risk_veto_ratio,ashare_market_regime,ashare_governance_hint,ashare_route_cache_hit,champion_recent_total_return,champion_recent_max_drawdown,champion_recent_win_rate,champion_long_total_return,champion_long_max_drawdown,ashare_weekly_unconfirmed_count,ashare_resolved_strategy
adaptive_market_style,2024-03-27,defensive,recent_champion,baseline_full_liquidity_detail_vol_position,hold_min_state_5_days,hold_min_state_5_days,1,0,4,index_neutral,normal,0.8674739894572527,index_neutral,0.0,39.688827969805324,normal_liquidity,0.02777003904324204,2024-03-27,exit_date < signal_date,10,0.02360777226399783,0,0,robust,baseline_full_liquidity_detail_vol_position,5.9279361119802445,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.00298172427493,50.00993640699523,50.00993640699524,49.99006754072308,50.00993640699523,-0.09111982322428169,,,0,20,0.03344836425694425,0.65,-0.06758244828042093,0.8845975303098801,20,0.08349316667648277,0.9,-0.0539315149762275,3.763224004981889,20,0.08908673286403102,0.85,-0.08587213949488626,4.24119042020989,20,0.08349316667648277,0.9,-0.0539315149762275,3.763224004981889,20,0.05584013586974501,0.9,-0.09571159896385739,1.903432461916089,20,0.05584013586974501,0.9,-0.09571159896385739,1.903432461916089,5,0.7,0.48999999999999994,recent_champion_default_70pct,recent_champion,0.7,hold_min_state_5_days,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240327,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,5.9279361119802445,-0.19624917800748287,0.7142857142857143,5.145029913004735,-0.23987214241883226,,
adaptive_market_style,2024-03-28,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,5,index_neutral,normal,0.9147680264993083,index_neutral,0.0,40.99927904667329,normal_liquidity,0.02693262098885588,2024-03-28,exit_date < signal_date,10,0.023206848150743694,0,0,robust,baseline_full_liquidity_detail_vol_position,5.6217374818512384,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.002977159880835,50.00993838203141,50.00993838203141,49.990069513406155,50.00993838203141,-0.0695028224777916,,,0,20,0.029615293109935957,0.6,-0.07959288457788083,0.7487838602629362,20,0.07992906581454204,0.85,-0.11380981391897227,3.4263832480818746,20,0.08557616491332563,0.8,-0.13673199783504875,3.8784853036116917,20,0.07992906581454204,0.85,-0.11380981391897227,3.4263832480818746,20,0.049922917388861364,0.85,-0.15775727325948208,1.576106063773937,20,0.049922917388861364,0.85,-0.15775727325948208,1.576106063773937,6,0.7,0.48999999999999994,recent_champion_default_70pct,recent_champion,0.7,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240328,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0,0,,,,1.0,5.6217374818512384,-0.19624917800748287,0.7142857142857143,4.756100417975884,-0.23987214241883226,,
adaptive_market_style,2024-03-29,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,6,index_neutral,normal,0.8503984511858173,index_neutral,0.0,41.50480929678188,normal_liquidity,0.027025357893131013,2024-03-29,exit_date < signal_date,10,0.021606885594206836,0,0,robust,baseline_full_liquidity_detail_vol_position,5.651284325521513,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.002977751291217,50.009940357852884,50.009940357852884,49.99006754072308,50.009940357852884,-0.057799669548101895,,,0,20,0.027373848987653198,0.55,-0.11042525777184009,0.6712661299764964,20,0.0796024064498996,0.8,-0.11446584612496935,3.3976314138939756,20,0.08551033061195008,0.8,-0.14017532952219158,3.8720446605798537,20,0.0796024064498996,0.8,-0.11446584612496935,3.3976314138939756,20,0.04469110968203868,0.8,-0.1936089707309382,1.322305437475193,20,0.04469110968203868,0.8,-0.1936089707309382,1.322305437475193,1,0.5,0.35,defensive_reduce_to_50pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240329,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,5.651284325521513,-0.19624917800748276,0.7142857142857143,4.7518392702962355,-0.23987214241883226,,
adaptive_market_style,2024-04-01,recent_champion,defensive,baseline_full_liquidity,hold_min_state_5_days,hold_min_state_5_days,1,0,1,index_neutral,normal,0.9949690479643307,index_neutral,0.0,43.28680500397141,normal_liquidity,0.027429445739164386,2024-04-01,exit_date < signal_date,10,0.012309755121363055,0,0,robust,baseline_full_liquidity_detail_vol_position,6.1813522608205576,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.00297656870532,50.00993640699523,50.00993640699523,49.9900714853058,50.00993640699522,-0.036655642624701223,,,0,20,0.022089090295827042,0.5,-0.1507809520634712,0.5046719935616544,20,0.08051896829292454,0.8,-0.11446584612496957,3.4757511090142046,20,0.0868074587136597,0.8,-0.14017532952219158,3.9939918320509875,20,0.08051896829292454,0.8,-0.11446584612496957,3.4757511090142046,20,0.03746002172586203,0.75,-0.26300777342568205,1.0050294676948077,20,0.03746002172586203,0.75,-0.26300777342568205,1.0050294676948077,2,0.5,0.35,defensive_reduce_to_50pct,defensive,0.5,hold_min_state_5_days,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240401,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,6.1813522608205576,-0.1962491780074832,0.7301587301587301,5.0409313293414835,-0.23987214241883226,,
adaptive_market_style,2024-04-02,recent_champion,defensive,baseline_full_liquidity,hold_min_state_5_days,hold_min_state_5_days,1,0,2,index_neutral,normal,0.9674619533056542,index_neutral,0.0,43.01986896962478,normal_liquidity,0.02707426526320559,2024-04-02,exit_date < signal_date,10,0.011226532058384968,0,0,robust,baseline_full_liquidity_detail_vol_position,6.272304546625459,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.002972007147111,50.00993245927692,50.00993245927692,49.99007345642247,50.00993640699523,-0.038658568264929694,,,0,20,0.01774032293898808,0.45,-0.16538708901516808,0.3823385454436756,20,0.07876690398194987,0.75,-0.11446584612496957,3.323029972043594,20,0.08254378072535731,0.75,-0.1401753295221917,3.59522387236584,20,0.07876690398194987,0.75,-0.11446584612496957,3.323029972043594,20,0.03130923868547737,0.7,-0.3015897018192606,0.774658629827965,20,0.03130923868547737,0.7,-0.3015897018192606,0.774658629827965,3,0.5,0.35,defensive_reduce_to_50pct,defensive,0.5,hold_min_state_5_days,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240402,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,6.272304546625459,-0.1962491780074831,0.7301587301587301,4.9920169851972345,-0.23987214241883226,,
adaptive_market_style,2024-04-03,recent_champion,defensive,baseline_full_liquidity,hold_min_state_5_days,hold_min_state_5_days,1,0,3,index_neutral,normal,0.9186197519681824,index_neutral,0.0,43.04661437648928,normal_liquidity,0.027237115473280896,2024-04-03,exit_date < signal_date,10,-2.450110918919557e-06,0,1,robust,baseline_full_liquidity_detail_vol_position,5.639874594742411,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.002972597299443,50.00993443274389,50.00993443274389,49.99007148530579,50.00993443274389,-0.048100200962751805,,,0,20,0.011308522543497315,0.4,-0.21998784970323393,0.21509257877091637,20,0.06700946021895433,0.7,-0.16948477953814556,2.4277219013524185,20,0.06658647553659763,0.7,-0.19789355498914674,2.385923152728214,20,0.06700946021895433,0.7,-0.16948477953814556,2.4277219013524185,20,0.021890921679425652,0.65,-0.34468065918181456,0.4779553982126383,20,0.021890921679425652,0.65,-0.34468065918181456,0.4779553982126383,4,0.5,0.35,attack_completed_history_drawdown_cap_70pct,defensive,0.5,hold_min_state_5_days,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240403,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,5.639874594742411,-0.19624917800748298,0.7301587301587301,4.394472972868955,-0.23987214241883226,,
adaptive_market_style,2024-04-08,recent_champion,defensive,baseline_full_liquidity,hold_min_state_5_days,hold_min_state_5_days,1,0,4,index_neutral,normal,0.9355305877591967,index_neutral,0.0,41.070152838427944,normal_liquidity,0.027986749800943036,2024-04-08,exit_date < signal_date,10,-0.022586005350843784,0,1,robust,baseline_full_liquidity_detail_vol_position,5.096151241144546,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.002981341802304,50.00993245927692,50.00993245927692,49.99007542675665,50.00993245927692,-0.07574627047498761,,,0,20,0.004235734420311275,0.4,-0.3337414835539302,0.0424545844253299,20,0.055683721790142325,0.65,-0.24950522441475165,1.7407159834735544,20,0.054805129036529746,0.65,-0.26767182403862533,1.6913457104209613,20,0.055683721790142325,0.65,-0.24950522441475165,1.7407159834735544,20,0.011742943254122526,0.6,-0.40345656510826644,0.20851003871770435,20,0.011742943254122526,0.6,-0.40345656510826644,0.20851003871770435,5,0.5,0.35,attack_completed_history_drawdown_cap_70pct,defensive,0.5,hold_min_state_5_days,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240408,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,5.096151241144546,-0.24950522441475176,0.7301587301587301,3.8747135313457166,-0.24950522441475176,,
adaptive_market_style,2024-04-09,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,5,index_neutral,normal,0.8019370066895456,index_neutral,0.0,40.827902361579675,normal_liquidity,0.02815265919217433,2024-04-09,exit_date < signal_date,10,-0.03795291681184735,0,1,robust,baseline_full_liquidity_detail_vol_position,4.313039412523404,1,configured_default_recent_champion_until_constraints_select_another,15.00298075014884,50.009930486593845,50.009930486593845,49.99007739630879,50.009930486593845,-0.061227982600014164,,,0,20,-0.00024210372558375117,0.4,-0.40865952470418,-0.05309123539009619,20,0.04260860507831482,0.6,-0.34654517259934503,1.1076979912199079,20,0.04150872173523795,0.6,-0.3637428725959768,1.0606258207623207,20,0.04260860507831482,0.6,-0.34654517259934503,1.1076979912199079,20,0.0051418108046484695,0.55,-0.4439212744037597,0.05858324645049651,20,0.0051418108046484695,0.55,-0.4439212744037597,0.05858324645049651,6,0.5,0.35,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240409,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
adaptive_market_style,2024-04-10,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,6,index_neutral,normal,0.8473164592482731,index_neutral,0.0,40.012532248462,normal_liquidity,0.0282868811409692,2024-04-10,exit_date < signal_date,10,-0.0646960230835344,0,1,robust,baseline_full_liquidity_detail_vol_position,3.4742445549678056,1,configured_default_recent_champion_until_constraints_select_another,15.00298075014884,50.009930486593845,50.009930486593845,49.99007739630879,50.009930486593845,-0.08321284910603088,,,0,20,-0.008572027152054438,0.35,-0.49480332963713414,-0.20761175368705054,20,0.03074663033871996,0.55,-0.4217661834463342,0.662089481772536,20,0.029930024232269037,0.55,-0.4360132898225576,0.6337986743081141,20,0.03074663033871996,0.55,-0.4217661834463342,0.662089481772536,20,-0.003617925239948138,0.5,-0.5002404096392778,-0.11411020108136904,20,-0.003617925239948138,0.5,-0.5002404096392778,-0.11411020108136904,7,0.5,0.35,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240410,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
adaptive_market_style,2024-04-11,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,7,index_neutral,normal,0.8431186384170665,index_neutral,0.0,39.732880952380945,normal_liquidity,0.028048024488914504,2024-04-11,exit_date < signal_date,10,-0.0740076940014315,0,1,robust,baseline_full_liquidity_detail_vol_position,2.5817007354155526,1,configured_default_recent_champion_until_constraints_select_another,15.003011904761903,50.009930486593845,50.009930486593845,49.99007936507937,50.009930486593845,-0.08313355769674047,,,0,20,-0.022647545789938026,0.3,-0.5536075554011803,-0.39906593962323844,20,0.013412032711652495,0.5,-0.5140766404275068,0.17665658834905695,20,0.013354524622774913,0.5,-0.5258993401289478,0.17171782442866923,20,0.013412032711652495,0.5,-0.5140766404275068,0.17665658834905695,20,-0.014489706130046923,0.45,-0.5502257660600941,-0.2864934991671706,20,-0.014489706130046923,0.45,-0.5502257660600941,-0.2864934991671706,8,0.5,0.35,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240411,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
adaptive_market_style,2024-04-12,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,8,index_neutral,normal,0.8501260103189718,index_neutral,0.0,39.18430555555556,normal_liquidity,0.028221521810832022,2024-04-12,exit_date < signal_date,10,-0.07444351122393603,1,1,robust,baseline_full_liquidity_detail_vol_position,1.9809232864350557,1,configured_default_recent_champion_until_constraints_select_another,15.003011904761907,50.00992654357753,50.00992654357753,49.99007936507937,50.00993048659384,-0.09395973154362414,,,0,20,-0.025417869479969095,0.25,-0.5757997938391941,-0.43217313614295205,20,0.0023714184307040433,0.45,-0.5725389649825857,-0.0594362068474904,20,0.0021725255343248164,0.45,-0.5855918739341446,-0.06699498465488585,20,0.0023714184307040433,0.45,-0.5725389649825857,-0.0594362068474904,20,-0.02184297001891865,0.4,-0.578190841856471,-0.383214902159454,20,-0.02184297001891865,0.4,-0.578190841856471,-0.383214902159454,9,0.5,0.35,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240412,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
adaptive_market_style,2024-04-15,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,9,index_neutral,normal,1.0453837841130278,index_neutral,0.0,38.80151587301587,normal_liquidity,0.030150545962214757,2024-04-15,exit_date < signal_date,10,-0.08178068208170206,0,1,robust,baseline_full_liquidity_detail_vol_position,1.8694036664467093,1,configured_default_recent_champion_until_constraints_select_another,15.003021825396827,50.0099285146942,50.0099285146942,49.99007936507937,50.0099285146942,-0.12883492215622022,,,0,20,-0.029286916965479186,0.25,-0.6123881950468515,-0.47650542186272205,20,-0.011229743276407387,0.4,-0.5795829267275507,-0.2632164621130265,20,-0.014092895409399833,0.4,-0.61357600910394,-0.30830449466615784,20,-0.011229743276407387,0.4,-0.5795829267275507,-0.2632164621130265,20,-0.028158959202109313,0.35,-0.5815700106807844,-0.4528845412228716,20,-0.028158959202109313,0.35,-0.5815700106807844,-0.4528845412228716,1,0.5,0.35,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240415,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
adaptive_market_style,2024-04-16,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,1,index_neutral,normal,0.9947423085963114,index_neutral,0.0,36.92021428571429,normal_liquidity,0.033327967398078556,2024-04-16,exit_date < signal_date,10,-0.08529325061729562,0,1,robust,baseline_full_liquidity_detail_vol_position,1.9289252679772166,1,configured_default_recent_champion_until_constraints_select_another,15.003021825396827,50.0099285146942,50.0099285146942,49.99007936507937,50.0099285146942,-0.1890723329938921,,,0,20,-0.03184318251154439,0.25,-0.6389877880106012,-0.5037459265227082,20,-0.018152709041075476,0.4,-0.5795829267275507,-0.35064958299028726,20,-0.024030857683271768,0.35,-0.6255116582479838,-0.42602364542805926,20,-0.018152709041075476,0.4,-0.5795829267275507,-0.35064958299028726,20,-0.03195929247047442,0.3,-0.5899842549855034,-0.4922675480348515,20,-0.03195929247047442,0.3,-0.5899842549855034,-0.4922675480348515,2,0.5,0.35,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240416,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,1.0,,,,,,,
adaptive_market_style,2024-04-17,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,2,index_neutral,normal,0.9760241885067469,index_neutral,0.0,37.06677118475888,normal_liquidity,0.03641391090908756,2024-04-17,exit_date < signal_date,10,-0.0854749748182505,0,1,robust,baseline_full_liquidity_detail_vol_position,1.8670479816999979,1,configured_default_recent_champion_until_constraints_select_another,15.002980750148836,50.0099285146942,50.0099285146942,49.99007739630879,50.00993048659384,-0.13948010711895348,,,0,20,-0.03658260984844373,0.2,-0.6560212088021942,-0.5486475361213033,20,-0.023871925961419762,0.35,-0.5795829267275507,-0.41826808172542984,20,-0.03377764874487833,0.3,-0.6612627743969339,-0.5277896125580479,20,-0.023871925961419762,0.35,-0.5795829267275507,-0.41826808172542984,20,-0.0371982601930371,0.25,-0.6179060275704775,-0.5435850946013885,20,-0.0371982601930371,0.25,-0.6179060275704775,-0.5435850946013885,3,0.5,0.35,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240417,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0,0,,,,1.0,,,,,,,
adaptive_market_style,2024-04-18,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,3,index_neutral,normal,1.0172758129365889,index_neutral,0.0,36.71699742012304,normal_liquidity,0.036524255382664315,2024-04-18,exit_date < signal_date,10,-0.09100958988347377,0,1,robust,baseline_full_liquidity_detail_vol_position,1.7708835571462442,1,configured_default_recent_champion_until_constraints_select_another,15.002974796586622,50.0099285146942,50.0099285146942,49.990077396308784,50.0099285146942,-0.1402925040053164,,,0,20,-0.0398915289125444,0.2,-0.6809753715642544,-0.5787087190028061,20,-0.025784795189482353,0.3,-0.5795829267275507,-0.4397456221988042,20,-0.03726465123230176,0.25,-0.6708626638541917,-0.559412410213981,20,-0.025784795189482353,0.3,-0.5795829267275507,-0.4397456221988042,20,-0.04225061105040388,0.2,-0.6262883855104548,-0.5863234665766976,20,-0.04225061105040388,0.2,-0.6262883855104548,-0.5863234665766976,4,0.5,0.35,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240418,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0,0,,,,1.0,,,,,,,
