strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,adaptive_role,adaptive_underlying_strategy,adaptive_reason,adaptive_market_amount_ratio_20,adaptive_index_bucket,market_style_state,selected_strategy,style_reason,switch_reason,recent_champion_strategy,champion_score,weekly_switch_allowed,market_state,industry_state,adaptive_position_scale,adaptive_target_position_ratio,adaptive_position_reason,target_position_ratio,strategy_source,route_reason,risk_veto_reason,adaptive_version,ashare_release_tier,ashare_weight_profile,ashare_supplement_limit,ashare_weight_cache_key,dual_intersection_count,dual_union_count,ashare_weighted_hit_count,ashare_supplement_count,ashare_weekly_penalty_count,ashare_risk_veto_filtered_count,ashare_industry_concentration_triggered,ashare_available,ashare_candidate_count,ashare_risk_veto_ratio,ashare_market_regime,ashare_governance_hint,ashare_route_cache_hit,ashare_weekly_unconfirmed_count
adaptive_market_style,2026-03-25,2026-03-24,266538.9118274997,331251.0,597789.9118274997,1.1955798236549995,2,0.5541261126125977,2,323445.0,5,0,589983.9118274997,5,0.5,2,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.8580006594166897,index_weak,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,5.912492856157664,0,index_weak,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260324,0,5,0,0,0,0,0,1,99,0.0,trend_following,,1,99.0
adaptive_market_style,2026-03-26,2026-03-25,406933.4301124997,189056.2,595989.6301124997,1.1919792602249994,4,0.3172139085109812,0,0.0,5,6,596838.9118274997,5,0.5,0,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.9029406973698948,index_weak,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,6.380731885903067,1,index_weak,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260325,0,5,0,0,0,3,0,1,107,0.0,trend_following,,1,107.0
adaptive_market_style,2026-03-27,2026-03-26,346932.64324749965,250637.36,597570.0032474997,1.1951400064949993,5,0.419427612895408,4,187264.88,5,1,594198.3101124996,5,0.5,0,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.8158846535100447,index_weak,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,6.678852146643278,1,index_weak,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260326,0,5,0,0,0,0,0,1,57,0.0,trend_following,,1,57.0
adaptive_market_style,2026-03-30,2026-03-27,346932.64324749965,247368.33,594300.9732474997,1.1886019464949993,5,0.41623409877369016,5,248913.84999999998,5,0,595846.4932474997,5,0.5,0,defensive,baseline_full_liquidity,defensive_low_liquidity_weak_index,0.7875732925572346,index_weak,defensive,baseline_full_liquidity,defensive_low_liquidity_weak_index,defensive_low_liquidity_weak_index,baseline_full_liquidity_detail_vol_position,6.464737243086752,1,index_weak,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260327,0,5,0,0,0,0,0,1,110,0.0,trend_following,normal,1,109.0
adaptive_market_style,2026-03-31,2026-03-30,346932.64324749965,239070.28000000003,586002.9232474996,1.1720058464949992,5,0.4079677259545481,5,243242.19,5,0,590174.8332474997,5,0.5,0,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.8342235648479959,index_weak,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,6.253454491245812,1,index_weak,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260330,0,5,0,0,0,0,0,1,6,0.0,conservative,normal,1,4.0
adaptive_market_style,2026-04-01,2026-03-31,346932.64324749965,240230.39999999997,587163.0432474996,1.1743260864949991,5,0.40913746660778616,5,242513.43,5,0,589446.0732474996,5,0.5,0,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,0.8903237246045043,index_weak,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,5.6719582922204275,1,index_weak,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260331,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2026-04-02,2026-04-01,346932.64324749965,232108.93,579041.5732474996,1.1580831464949992,5,0.40085019923222287,5,237568.78999999998,5,0,584501.4332474996,5,0.5,5,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,0.9060278258237637,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,4.56308107143812,1,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260401,0,5,0,0,0,0,0,1,4,0.0,conservative,,1,4.0
adaptive_market_style,2026-04-03,2026-04-02,346932.64324749965,234271.77,581204.4132474996,1.1624088264949992,5,0.40307981952683125,5,235758.23,5,0,582690.8732474997,5,0.5,5,recent_champion,baseline_full_liquidity_detail_vol_position,hold_min_state_5_days,0.8417290826818438,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,hold_min_state_5_days,hold_min_state_5_days,baseline_full_liquidity_detail_vol_position,4.188570774045063,0,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260402,0,5,0,0,0,1,0,1,6,0.3333333333333333,conservative,block_new_positions,1,4.0
adaptive_market_style,2026-04-07,2026-04-03,346932.64324749965,235742.37,582675.0132474997,1.1653500264949994,5,0.40458637257517854,5,234971.47000000003,5,0,581904.1132474997,5,0.5,5,recent_champion,baseline_full_liquidity_detail_vol_position,hold_min_state_5_days,0.7656986440619561,index_weak,recent_champion,baseline_full_liquidity_detail_vol_position,hold_min_state_5_days,hold_min_state_5_days,baseline_full_liquidity_detail_vol_position,4.1673373334794,0,index_weak,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260403,0,5,0,0,0,1,0,1,6,0.3333333333333333,conservative,block_new_positions,1,4.0
adaptive_market_style,2026-04-08,2026-04-07,346932.64324749965,252091.01,599023.6532474996,1.1980473064949992,5,0.4208364872294002,5,244580.07,5,0,591512.7132474997,5,0.5,5,recent_champion,baseline_full_liquidity_detail_vol_position,hold_min_state_5_days,0.7632317291568522,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,hold_min_state_5_days,hold_min_state_5_days,baseline_full_liquidity_detail_vol_position,3.8684409574756535,0,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260407,0,5,0,0,0,0,1,1,4,0.0,conservative,,1,4.0
adaptive_market_style,2026-04-09,2026-04-08,346932.64324749965,252599.53000000003,599532.1732474996,1.1990643464949993,5,0.42132773063993945,5,249145.68,5,0,596078.3232474996,5,0.5,5,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.1511125888664717,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,3.4215744578264595,0,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260408,0,5,0,0,0,0,1,1,28,0.0,trend_following,normal,1,4.0
adaptive_market_style,2026-04-10,2026-04-09,336843.59936249966,258962.63,595806.2293624997,1.1916124587249994,5,0.4346423673298694,1,70082.78,5,8,602516.2932474996,5,0.5,1,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.0177512229341976,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,2.918049760751552,1,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260409,0,5,0,0,0,2,1,1,24,0.16666666666666666,trend_following,normal,1,4.0
adaptive_market_style,2026-04-13,2026-04-10,296660.97709249967,293691.67,590352.6470924997,1.1807052941849994,5,0.49748514120574916,4,182071.32,5,2,592882.2793624997,5,0.5,4,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,1.1111686380592476,index_neutral,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,baseline_full_liquidity_detail_vol_position,2.289545055573265,1,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087+AShare_supplement,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260410,0,5,2,2,0,0,1,1,44,0.0,trend_following,prefer_rotation,1,4.0
adaptive_market_style,2026-04-14,2026-04-13,296660.97709249967,292149.54000000004,588810.5170924996,1.1776210341849993,5,0.49616902470188823,5,295443.05,5,0,592104.0270924997,5,0.5,5,defensive,baseline_full_liquidity,hold_min_state_5_days,1.0344491761236383,index_neutral,defensive,baseline_full_liquidity,hold_min_state_5_days,hold_min_state_5_days,baseline_full_liquidity_detail_vol_position,2.425267606056731,0,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087+AShare_supplement,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260413,0,5,2,2,0,0,1,1,8,0.0,conservative,normal,1,4.0
adaptive_market_style,2026-04-15,2026-04-14,296660.97709249967,289747.93,586408.9070924997,1.1728178141849994,5,0.4941056087238037,5,290234.58,5,0,586895.5570924997,5,0.5,5,defensive,baseline_full_liquidity,hold_min_state_5_days,1.144671078350748,index_neutral,defensive,baseline_full_liquidity,hold_min_state_5_days,hold_min_state_5_days,baseline_full_liquidity_detail_vol_position,1.9973074019511015,0,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087+AShare_supplement,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260414,0,5,2,2,0,2,1,1,8,0.5,trend_following,block_new_positions,1,0.0
adaptive_market_style,2026-04-16,2026-04-15,296660.97709249967,297943.16000000003,594604.1370924998,1.1892082741849994,5,0.5010781819596564,5,288818.24,5,0,585479.2170924996,5,0.5,5,defensive,baseline_full_liquidity,hold_min_state_5_days,1.1546284544018288,index_neutral,defensive,baseline_full_liquidity,hold_min_state_5_days,hold_min_state_5_days,baseline_full_liquidity_detail_vol_position,1.3726842114625637,0,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087+AShare_supplement,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260415,0,5,1,1,1,2,1,1,6,0.6666666666666666,trend_following,block_new_positions,1,2.0
adaptive_market_style,2026-04-17,2026-04-16,296660.97709249967,300920.85,597581.8270924997,1.1951636541849995,5,0.5035642590808245,5,297850.78,5,0,594511.7570924996,5,0.5,5,defensive,baseline_full_liquidity,hold_min_state_5_days,1.1114514834431017,index_neutral,defensive,baseline_full_liquidity,hold_min_state_5_days,hold_min_state_5_days,baseline_full_liquidity_detail_vol_position,0.872025032079471,0,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087+AShare_supplement,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260416,0,5,2,2,1,1,1,1,14,0.14285714285714285,trend_following,normal,1,4.0
adaptive_market_style,2026-04-20,2026-04-17,296660.97709249967,306520.27,603181.2470924996,1.2063624941849993,5,0.5081727448880622,5,303049.37,5,0,599710.3470924997,5,0.5,5,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.1488427457999437,index_neutral,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,0.7666462011999453,1,index_neutral,normal,0.5,0.5,attack_completed_history_drawdown_cap_70pct,0.5,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260417,0,5,0,0,0,1,0,1,6,0.0,trend_following,normal,1,2.0
adaptive_market_style,2026-04-21,2026-04-20,296660.97709249967,305795.88,602456.8570924997,1.2049137141849995,5,0.5075813751640126,5,302886.03,5,0,599547.0070924996,5,0.7,5,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.2121759978259168,index_strong,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,0.49687770036441103,0,index_strong,normal,0.7,0.7,attack_completed_history_drawdown_cap_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260420,0,5,0,0,0,0,0,1,12,0.0,trend_following,normal,1,4.0
adaptive_market_style,2026-04-22,2026-04-21,296660.97709249967,317218.33,613879.3070924997,1.2277586141849994,5,0.5167438066978227,5,305805.64,5,0,602466.6170924997,5,0.7,5,recent_champion,baseline_full_liquidity_detail_vol_position,hold_min_state_5_days,1.1290871316080386,index_strong,recent_champion,baseline_full_liquidity_detail_vol_position,hold_min_state_5_days,hold_min_state_5_days,baseline_full_liquidity_detail_vol_position,0.1853699422570716,0,index_strong,normal,0.7,0.7,attack_completed_history_drawdown_cap_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260421,0,5,0,0,0,1,0,1,12,0.0,trend_following,normal,1,4.0
adaptive_market_style,2026-04-23,2026-04-22,296660.97709249967,312773.79000000004,609434.7670924996,1.2188695341849993,5,0.513219473008056,5,318168.26,5,0,614829.2370924996,5,0.7,5,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.1865769957331407,index_strong,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,0.04348574098662139,0,index_strong,normal,0.7,0.7,attack_completed_history_drawdown_cap_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260422,0,5,0,0,0,1,0,1,10,0.2,trend_following,normal,1,0.0
adaptive_market_style,2026-04-24,2026-04-23,191293.86316249968,405249.0,596542.8631624996,1.1930857263249992,5,0.6793292234720931,1,108885.0,5,7,605108.2170924996,5,0.7,1,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.2804888651312119,index_strong,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,-0.1488982566774235,0,index_strong,normal,0.7,0.7,attack_completed_history_drawdown_cap_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260423,0,5,0,0,0,3,1,1,20,0.2,trend_following,normal,1,0.0
adaptive_market_style,2026-04-27,2026-04-24,225364.39416249964,379942.0,605306.3941624996,1.210612788324999,5,0.6276854228934535,3,228611.0,5,4,600708.8631624996,5,0.7,3,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,1.186488565114603,index_strong,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,baseline_full_liquidity_detail_vol_position,-0.4821310802002837,1,index_strong,normal,0.7,0.7,attack_completed_history_drawdown_cap_70pct,0.7,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260424,0,5,0,0,0,1,0,1,28,0.07142857142857142,rebound_repair,normal,1,10.0
