strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_score,2023-05-23,000811,冰轮环境,工程机械,SELL,19.5232,5700,111282.23999999999,83.46168,113940.31185500011,rebalance_unlocked
baseline_full_score,2023-05-23,300360,炬华科技,电器仪表,SELL,20.3158,6000,121894.8,91.42110000000001,235743.6907550001,rebalance_unlocked
baseline_full_score,2023-05-23,600023,浙能电力,火力发电,SELL,5.3447,23600,126134.91999999998,94.60118999999999,361784.0095650001,rebalance_unlocked
baseline_full_score,2023-05-23,600373,中文传媒,出版业,SELL,17.4192,5700,99289.44,74.46708000000001,460998.98248500004,rebalance_unlocked
baseline_full_score,2023-05-23,601928,凤凰传媒,出版业,SELL,14.4851,7400,107189.73999999999,80.392305,568108.33018,rebalance_unlocked
baseline_full_score,2023-05-23,002448,中原内配,汽车配件,BUY,6.7091,16900,113383.79000000001,85.03784250000001,454639.50233750005,rebalance_unlocked
baseline_full_score,2023-05-23,002833,弘亚数控,专用机械,BUY,21.1807,5300,112257.71,84.19328250000001,342297.59905500006,rebalance_unlocked
baseline_full_score,2023-05-23,300856,科思股份,日用化工,BUY,224.983,500,112491.5,84.36862500000001,229721.73043000005,rebalance_unlocked
baseline_full_score,2023-05-23,603196,日播时尚,服饰,BUY,19.7127,5700,112362.39000000001,84.27179250000002,117275.06863750004,rebalance_unlocked
baseline_full_score,2023-05-23,603586,金麒麟,汽车配件,BUY,16.8149,6700,112659.83000000002,84.49487250000001,4530.743765000021,rebalance_unlocked
baseline_full_score,2023-06-13,002448,中原内配,汽车配件,SELL,7.0892,16900,119807.48,89.85561,124248.36815500002,rebalance_unlocked
baseline_full_score,2023-06-13,002833,弘亚数控,专用机械,SELL,19.9891,5300,105942.23,79.4566725,230111.1414825,rebalance_unlocked
baseline_full_score,2023-06-13,300856,科思股份,日用化工,SELL,232.5324,500,116266.2,87.19965,346290.1418325,rebalance_unlocked
baseline_full_score,2023-06-13,603196,日播时尚,服饰,SELL,22.5505,5700,128537.84999999999,96.4033875,474731.588445,rebalance_unlocked
baseline_full_score,2023-06-13,603586,金麒麟,汽车配件,SELL,16.2636,6700,108966.12,81.72458999999999,583615.983855,rebalance_unlocked
baseline_full_score,2023-06-13,000034,神州数码,软件服务,BUY,30.0166,3800,114063.08,85.54731000000001,469467.356545,rebalance_unlocked
baseline_full_score,2023-06-13,002548,金新农,饲料,BUY,6.1,19100,116510.0,87.38250000000001,352869.974045,rebalance_unlocked
baseline_full_score,2023-06-13,002970,锐明技术,IT设备,BUY,32.9771,3500,115419.85,86.56488750000001,237363.55915749999,rebalance_unlocked
baseline_full_score,2023-06-13,300161,华中数控,机床制造,BUY,48.0806,2400,115393.43999999999,86.54508,121883.5740775,rebalance_unlocked
baseline_full_score,2023-06-13,600822,上海物贸,汽车服务,BUY,17.3,6700,115910.0,86.9325,5886.641577500006,rebalance_unlocked
baseline_full_score,2023-07-06,000034,神州数码,软件服务,SELL,27.9134,3800,106070.92,79.55319,111878.0083875,rebalance_unlocked
baseline_full_score,2023-07-06,002548,金新农,饲料,SELL,7.49,19100,143059.0,107.29425,254829.71413749998,rebalance_unlocked
baseline_full_score,2023-07-06,002970,锐明技术,IT设备,SELL,34.1584,3500,119554.4,89.6658,374294.4483375,rebalance_unlocked
baseline_full_score,2023-07-06,300161,华中数控,机床制造,SELL,53.0648,2400,127355.51999999999,95.51664,501554.45169749996,rebalance_unlocked
baseline_full_score,2023-07-06,600822,上海物贸,汽车服务,SELL,13.2,6700,88440.0,66.33,589928.1216975,rebalance_unlocked
baseline_full_score,2023-07-06,000796,凯撒旅业,旅游服务,BUY,4.6191,25500,117787.05000000002,88.34028750000002,472052.73141,rebalance_unlocked
baseline_full_score,2023-07-06,002535,林州重机,工程机械,BUY,5.8,20300,117740.0,88.305,354224.42641,rebalance_unlocked
baseline_full_score,2023-07-06,300912,凯龙高科,汽车配件,BUY,24.7,4700,116090.0,87.0675,238047.35891,rebalance_unlocked
baseline_full_score,2023-07-06,603030,全筑股份,装修装饰,BUY,3.6229,32500,117744.25,88.3081875,120214.8007225,rebalance_unlocked
baseline_full_score,2023-07-06,605589,圣泉集团,化工原料,BUY,23.6298,4900,115786.02,86.839515,4341.9412075,rebalance_unlocked
baseline_full_score,2023-07-27,000796,凯撒旅业,旅游服务,SELL,4.287,25500,109318.5,81.98887500000001,113578.4523325,rebalance_unlocked
baseline_full_score,2023-07-27,002535,林州重机,工程机械,SELL,4.64,20300,94192.0,70.644,207699.8083325,rebalance_unlocked
baseline_full_score,2023-07-27,300912,凯龙高科,汽车配件,SELL,19.78,4700,92966.0,69.7245,300596.0838325,rebalance_unlocked
baseline_full_score,2023-07-27,603030,全筑股份,装修装饰,SELL,3.3541,32500,109008.25,81.7561875,409522.57764499995,rebalance_unlocked
baseline_full_score,2023-07-27,605589,圣泉集团,化工原料,SELL,25.4459,4900,124684.91,93.5136825,534113.9739625,rebalance_unlocked
baseline_full_score,2023-07-27,000514,渝开发,区域地产,BUY,4.4644,23900,106699.16,80.02437,427334.78959249996,rebalance_unlocked
baseline_full_score,2023-07-27,600063,皖维高新,化纤,BUY,5.7328,18600,106630.08,79.97256,320624.7370325,rebalance_unlocked
baseline_full_score,2023-07-27,600177,雅戈尔,服饰,BUY,8.0451,13200,106195.31999999999,79.64649,214349.7705425,rebalance_unlocked
baseline_full_score,2023-07-27,600683,京投发展,区域地产,BUY,6.54,16300,106602.0,79.9515,107667.81904249999,rebalance_unlocked
baseline_full_score,2023-07-27,600791,京能置业,全国地产,BUY,5.09,21000,106890.0,80.1675,697.6515424999961,rebalance_unlocked
baseline_full_score,2023-08-17,000514,渝开发,区域地产,SELL,5.6883,23900,135950.37,101.9627775,136546.05876499997,rebalance_unlocked
baseline_full_score,2023-08-17,600063,皖维高新,化纤,SELL,5.4201,18600,100813.86,75.610395,237284.30836999998,rebalance_unlocked
baseline_full_score,2023-08-17,600177,雅戈尔,服饰,SELL,8.1984,13200,108218.87999999999,81.16416,345422.02420999995,rebalance_unlocked
baseline_full_score,2023-08-17,600683,京投发展,区域地产,SELL,7.08,16300,115404.0,86.553,460739.47120999993,rebalance_unlocked
baseline_full_score,2023-08-17,600791,京能置业,全国地产,SELL,5.28,21000,110880.0,83.16,571536.31121,rebalance_unlocked
baseline_full_score,2023-08-17,001324,长青科技,运输设备,BUY,30.6228,3700,113304.36,84.97827000000001,458146.97293999995,rebalance_unlocked
baseline_full_score,2023-08-17,002945,华林证券,证券,BUY,19.2527,5900,113590.93000000001,85.19319750000001,344470.84974249994,rebalance_unlocked
baseline_full_score,2023-08-17,301292,海科新源,化工原料,BUY,26.35,4300,113305.0,84.97875,231080.87099249993,rebalance_unlocked
baseline_full_score,2023-08-17,600272,开开实业,医药商业,BUY,15.8743,7200,114294.95999999999,85.72122,116700.18977249993,rebalance_unlocked
baseline_full_score,2023-08-17,603125,常青科技,化工原料,BUY,72.9248,1500,109387.20000000001,82.0404,7230.949372499919,rebalance_unlocked
baseline_full_score,2023-09-07,001324,长青科技,运输设备,SELL,29.1014,3700,107675.18000000001,80.75638500000001,114825.37298749993,rebalance_unlocked
baseline_full_score,2023-09-07,002945,华林证券,证券,SELL,14.8105,5900,87381.95,65.5364625,202141.78652499994,rebalance_unlocked
baseline_full_score,2023-09-07,301292,海科新源,化工原料,SELL,23.48,4300,100964.0,75.723,303030.06352499995,rebalance_unlocked
baseline_full_score,2023-09-07,600272,开开实业,医药商业,SELL,12.9697,7200,93381.84,70.03638,396341.8671449999,rebalance_unlocked
baseline_full_score,2023-09-07,603125,常青科技,化工原料,SELL,83.0319,1500,124547.84999999999,93.4108875,520796.3062574999,rebalance_unlocked
baseline_full_score,2023-09-07,002767,先锋电子,电器仪表,BUY,15.0398,6900,103774.62,77.83096499999999,416943.8552924999,rebalance_unlocked
baseline_full_score,2023-09-07,002855,捷荣技术,元器件,BUY,19.48,5300,103244.0,77.433,313622.42229249986,rebalance_unlocked
baseline_full_score,2023-09-07,300283,温州宏丰,电气设备,BUY,6.6285,15700,104067.45,78.0505875,209476.92170499987,rebalance_unlocked
baseline_full_score,2023-09-07,300319,麦捷科技,元器件,BUY,9.3995,11000,103394.5,77.545875,106004.87582999987,rebalance_unlocked
baseline_full_score,2023-09-07,603326,我乐家居,家居用品,BUY,18.9073,5500,103990.15,77.99261249999999,1936.7332174998737,rebalance_unlocked
baseline_full_score,2023-09-28,002767,先锋电子,电器仪表,SELL,14.086,6900,97193.40000000001,72.89505000000001,99057.23816749988,rebalance_unlocked
baseline_full_score,2023-09-28,002855,捷荣技术,元器件,SELL,51.0,5300,270300.0,202.725,369154.5131674999,rebalance_unlocked
baseline_full_score,2023-09-28,300283,温州宏丰,电气设备,SELL,6.4075,15700,100597.75,75.4483125,469676.8148549999,rebalance_unlocked
baseline_full_score,2023-09-28,300319,麦捷科技,元器件,SELL,8.7354,11000,96089.40000000001,72.06705000000001,565694.147805,rebalance_unlocked
baseline_full_score,2023-09-28,603326,我乐家居,家居用品,SELL,12.3507,5500,67928.85,50.94663750000001,633572.0511675,rebalance_unlocked
baseline_full_score,2023-09-28,002675,东诚药业,化学制药,BUY,17.0818,7400,126405.32,94.80399000000001,507071.9271775,rebalance_unlocked
baseline_full_score,2023-09-28,002941,新疆交建,建筑工程,BUY,19.5577,6400,125169.28,93.87696,381808.7702175,rebalance_unlocked
baseline_full_score,2023-09-28,300558,贝达药业,化学制药,BUY,57.3068,2200,126074.96,94.55622000000001,255639.2539975,rebalance_unlocked
baseline_full_score,2023-09-28,300776,帝尔激光,专用机械,BUY,73.2161,1700,124467.37,93.3505275,131078.53347,rebalance_unlocked
baseline_full_score,2023-09-28,600332,白云山,中成药,BUY,33.8358,3700,125192.45999999999,93.894345,5792.17912500001,rebalance_unlocked
baseline_full_score,2023-10-27,002675,东诚药业,化学制药,SELL,17.2657,7400,127766.18,95.824635,133462.53449,rebalance_unlocked
baseline_full_score,2023-10-27,002941,新疆交建,建筑工程,SELL,15.0682,6400,96436.48,72.32736,229826.68712999998,rebalance_unlocked
baseline_full_score,2023-10-27,300558,贝达药业,化学制药,SELL,56.5313,2200,124368.86,93.276645,354102.270485,rebalance_unlocked
baseline_full_score,2023-10-27,300776,帝尔激光,专用机械,SELL,64.3633,1700,109417.60999999999,82.06320749999999,463437.81727749994,rebalance_unlocked
baseline_full_score,2023-10-27,600332,白云山,中成药,SELL,30.8554,3700,114164.98,85.623735,577517.1735424999,rebalance_unlocked
baseline_full_score,2023-10-27,001319,铭科精技,汽车配件,BUY,35.7655,3200,114449.6,85.83720000000001,462981.7363424999,rebalance_unlocked
baseline_full_score,2023-10-27,002869,金溢科技,通信设备,BUY,21.4321,5300,113590.12999999999,85.19259749999999,349306.4137449999,rebalance_unlocked
baseline_full_score,2023-10-27,603220,中贝通信,通信设备,BUY,57.4732,2000,114946.4,86.2098,234273.80394499993,rebalance_unlocked
baseline_full_score,2023-10-27,603768,常青股份,汽车配件,BUY,30.5652,3700,113091.24,84.81843,121097.74551499993,rebalance_unlocked
baseline_full_score,2023-10-27,603985,恒润股份,电气设备,BUY,47.26,2400,113424.0,85.068,7588.67751499993,rebalance_unlocked
baseline_full_score,2023-11-17,001319,铭科精技,汽车配件,SELL,33.4685,3200,107099.2,80.3244,114607.55311499993,rebalance_unlocked
baseline_full_score,2023-11-17,002869,金溢科技,通信设备,SELL,22.3121,5300,118254.13,88.69059750000001,232772.99251749995,rebalance_unlocked
baseline_full_score,2023-11-17,603220,中贝通信,通信设备,SELL,60.9182,2000,121836.4,91.37729999999999,354518.0152174999,rebalance_unlocked
baseline_full_score,2023-11-17,603768,常青股份,汽车配件,SELL,23.0557,3700,85306.09000000001,63.97956750000001,439760.12564999994,rebalance_unlocked
baseline_full_score,2023-11-17,603985,恒润股份,电气设备,SELL,45.0,2400,108000.0,81.0,547679.12565,rebalance_unlocked
baseline_full_score,2023-11-17,001300,三柏硕,文教休闲,BUY,21.3248,5100,108756.48,81.56736,438841.07829,rebalance_unlocked
baseline_full_score,2023-11-17,002829,星网宇达,航空,BUY,29.5,3700,109150.0,81.8625,329609.21579,rebalance_unlocked
baseline_full_score,2023-11-17,002916,深南电路,元器件,BUY,101.2203,1000,101220.29999999999,75.91522499999999,228313.000565,rebalance_unlocked
baseline_full_score,2023-11-17,300627,华测导航,通信设备,BUY,45.5081,2400,109219.44,81.91458,119011.645985,rebalance_unlocked
baseline_full_score,2023-11-17,603617,君禾股份,机械基件,BUY,9.5729,11400,109131.06000000001,81.84829500000001,9798.73768999998,rebalance_unlocked
baseline_full_score,2023-12-08,001300,三柏硕,文教休闲,SELL,20.7044,5100,105592.44,79.19433000000001,115311.98335999998,rebalance_unlocked
baseline_full_score,2023-12-08,002829,星网宇达,航空,SELL,27.48,3700,101676.0,76.257,216911.72635999997,rebalance_unlocked
baseline_full_score,2023-12-08,002916,深南电路,元器件,SELL,93.0295,1000,93029.5,69.772125,309871.45423499995,rebalance_unlocked
baseline_full_score,2023-12-08,300627,华测导航,通信设备,SELL,42.5984,2400,102236.15999999999,76.67711999999999,412030.937115,rebalance_unlocked
baseline_full_score,2023-12-08,603617,君禾股份,机械基件,SELL,9.1248,11400,104022.72,78.01704000000001,515975.640075,rebalance_unlocked
baseline_full_score,2023-12-08,300705,九典制药,化学制药,BUY,48.5688,2100,101994.48000000001,76.49586000000001,413904.664215,rebalance_unlocked
baseline_full_score,2023-12-08,301188,力诺药包,玻璃,BUY,17.2468,5900,101756.12,76.31709,312072.227125,rebalance_unlocked
baseline_full_score,2023-12-08,600605,汇通能源,房产服务,BUY,27.3873,3700,101333.01,75.9997575,210663.21736749998,rebalance_unlocked
baseline_full_score,2023-12-08,600661,昂立教育,文教休闲,BUY,14.02,7300,102346.0,76.7595,108240.45786749998,rebalance_unlocked
baseline_full_score,2023-12-08,688328,深科达,专用机械,BUY,40.1212,2500,100303.0,75.22725,7862.230617499983,rebalance_unlocked
baseline_full_score,2023-12-29,300705,九典制药,化学制药,SELL,47.6178,2100,99997.38,74.998035,107784.61258249999,rebalance_unlocked
baseline_full_score,2023-12-29,301188,力诺药包,玻璃,SELL,17.7826,5900,104917.34,78.688005,212623.2645775,rebalance_unlocked
baseline_full_score,2023-12-29,600605,汇通能源,房产服务,SELL,27.2022,3700,100648.14,75.486105,313195.9184725,rebalance_unlocked
baseline_full_score,2023-12-29,600661,昂立教育,文教休闲,SELL,10.4,7300,75920.0,56.94,389058.9784725,rebalance_unlocked
baseline_full_score,2023-12-29,688328,深科达,专用机械,SELL,41.5325,2500,103831.25,77.87343750000001,492812.355035,rebalance_unlocked
baseline_full_score,2023-12-29,002078,太阳纸业,造纸,BUY,12.845,7600,97622.0,73.2165,395117.13853500003,rebalance_unlocked
baseline_full_score,2023-12-29,002475,立讯精密,元器件,BUY,33.7379,2900,97839.91,73.37993250000001,297203.84860250005,rebalance_unlocked
baseline_full_score,2023-12-29,300693,盛弘股份,电气设备,BUY,31.2328,3100,96821.68000000001,72.61626000000001,200309.55234250004,rebalance_unlocked
baseline_full_score,2023-12-29,601233,桐昆股份,化纤,BUY,15.1389,6500,98402.84999999999,73.8021375,101832.90020500006,rebalance_unlocked
baseline_full_score,2023-12-29,601717,中创智领,专用机械,BUY,14.1892,6900,97905.48,73.42911,3853.991095000063,rebalance_unlocked
baseline_full_score,2024-01-22,002078,太阳纸业,造纸,SELL,12.8134,7600,97381.84,73.03638,101162.79471500005,rebalance_unlocked
baseline_full_score,2024-01-22,002475,立讯精密,元器件,SELL,30.2117,2900,87613.93000000001,65.7104475,188711.01426750008,rebalance_unlocked
baseline_full_score,2024-01-22,300693,盛弘股份,电气设备,SELL,30.9864,3100,96057.84,72.04338,284696.81088750006,rebalance_unlocked
baseline_full_score,2024-01-22,601233,桐昆股份,化纤,SELL,13.1049,6500,85181.85,63.886387500000005,369814.77450000006,rebalance_unlocked
baseline_full_score,2024-01-22,601717,中创智领,专用机械,SELL,14.889,6900,102734.09999999999,77.050575,472471.82392500003,rebalance_unlocked
baseline_full_score,2024-01-22,000521,长虹美菱,家用电器,BUY,7.3853,12800,94531.84,70.89888,377869.0850450001,rebalance_unlocked
baseline_full_score,2024-01-22,002150,正泰电源,机械基件,BUY,18.0463,5200,93840.76,70.38056999999999,283957.9444750001,rebalance_unlocked
baseline_full_score,2024-01-22,301376,致欧科技,家居用品,BUY,28.8101,3200,92192.31999999999,69.14424,191696.48023500008,rebalance_unlocked
baseline_full_score,2024-01-22,603655,朗博科技,汽车配件,BUY,22.6161,4100,92726.01,69.5445075,98900.92572750009,rebalance_unlocked
baseline_full_score,2024-01-22,688410,山外山,医疗保健,BUY,46.1365,2000,92273.0,69.20475,6558.720977500081,rebalance_unlocked
baseline_full_score,2024-02-20,000521,长虹美菱,家用电器,SELL,8.7477,12800,111970.56,83.97792,118445.30305750007,rebalance_unlocked
baseline_full_score,2024-02-20,002150,正泰电源,机械基件,SELL,14.9625,5200,77805.0,58.35375,196191.9493075001,rebalance_unlocked
baseline_full_score,2024-02-20,301376,致欧科技,家居用品,SELL,23.6289,3200,75612.48000000001,56.70936000000001,271747.7199475001,rebalance_unlocked
baseline_full_score,2024-02-20,603655,朗博科技,汽车配件,SELL,13.0914,4100,53674.74,40.256054999999996,325382.2038925001,rebalance_unlocked
baseline_full_score,2024-02-20,688410,山外山,医疗保健,SELL,37.1368,2000,74273.6,55.705200000000005,399600.0986925001,rebalance_unlocked
baseline_full_score,2024-02-20,002230,科大讯飞,软件服务,BUY,46.17,1700,78489.0,58.86675,321052.2319425001,rebalance_unlocked
baseline_full_score,2024-02-20,002463,沪电股份,元器件,BUY,27.2374,2900,78988.46,59.241345,242004.5305975001,rebalance_unlocked
baseline_full_score,2024-02-20,002648,卫星化学,化工原料,BUY,16.7741,4700,78838.27,59.1287025,163107.1318950001,rebalance_unlocked
baseline_full_score,2024-02-20,601728,中国电信,电信运营,BUY,6.4517,12300,79355.91,59.5169325,83691.70496250008,rebalance_unlocked
baseline_full_score,2024-02-20,688041,海光信息,半导体,BUY,84.5047,900,76054.23,57.0406725,7580.434290000077,rebalance_unlocked
baseline_full_score,2024-03-12,002230,科大讯飞,软件服务,SELL,52.0367,1700,88462.39,66.3467925,95976.47749750008,rebalance_unlocked
baseline_full_score,2024-03-12,002463,沪电股份,元器件,SELL,31.6858,2900,91888.82,68.91661500000001,187796.3808825001,rebalance_unlocked
baseline_full_score,2024-03-12,002648,卫星化学,化工原料,SELL,18.0887,4700,85016.89,63.7626675,272749.5082150001,rebalance_unlocked
baseline_full_score,2024-03-12,601728,中国电信,电信运营,SELL,6.3868,12300,78557.64,58.91823,351248.2299850001,rebalance_unlocked
baseline_full_score,2024-03-12,688041,海光信息,半导体,SELL,83.2905,900,74961.45,56.221087499999996,426153.45889750007,rebalance_unlocked
baseline_full_score,2024-03-12,002757,南兴股份,专用机械,BUY,16.4404,5100,83846.04000000001,62.884530000000005,342244.53436750005,rebalance_unlocked
baseline_full_score,2024-03-12,300400,劲拓股份,专用机械,BUY,13.8512,6100,84492.32,63.369240000000005,257688.84512750004,rebalance_unlocked
baseline_full_score,2024-03-12,600207,安彩高科,电气设备,BUY,6.91,12300,84993.0,63.74475,172632.10037750006,rebalance_unlocked
baseline_full_score,2024-03-12,600331,宏达股份,农药化肥,BUY,6.7,12700,85090.0,63.8175,87478.28287750005,rebalance_unlocked
baseline_full_score,2024-03-12,601636,旗滨集团,玻璃,BUY,7.8039,10900,85062.51,63.796882499999995,2351.975995000059,rebalance_unlocked
baseline_full_score,2024-04-02,002757,南兴股份,专用机械,SELL,15.9303,5100,81244.53,60.9333975,83535.57259750005,rebalance_unlocked
baseline_full_score,2024-04-02,300400,劲拓股份,专用机械,SELL,13.7647,6100,83964.67,62.9735025,167437.26909500005,rebalance_unlocked
baseline_full_score,2024-04-02,600207,安彩高科,电气设备,SELL,5.15,12300,63345.00000000001,47.508750000000006,230734.76034500008,rebalance_unlocked
baseline_full_score,2024-04-02,600331,宏达股份,农药化肥,SELL,7.66,12700,97282.0,72.9615,327943.7988450001,rebalance_unlocked
baseline_full_score,2024-04-02,601636,旗滨集团,玻璃,SELL,7.9315,10900,86453.34999999999,64.8400125,414332.3088325001,rebalance_unlocked
baseline_full_score,2024-04-02,000099,中信海直,空运,BUY,17.4961,4700,82231.67,61.6737525,332038.96508000005,rebalance_unlocked
baseline_full_score,2024-04-02,000883,湖北能源,水力发电,BUY,5.5143,15000,82714.5,62.035875000000004,249262.42920500005,rebalance_unlocked
baseline_full_score,2024-04-02,002625,光启技术,航空,BUY,22.6114,3600,81401.04,61.050779999999996,167800.33842500005,rebalance_unlocked
baseline_full_score,2024-04-02,002705,新宝股份,家用电器,BUY,18.6828,4400,82204.32,61.653240000000004,85534.36518500005,rebalance_unlocked
baseline_full_score,2024-04-02,605296,神农集团,农业综合,BUY,39.5062,2000,79012.4,59.259299999999996,6462.705885000047,rebalance_unlocked
baseline_full_score,2024-04-25,000099,中信海直,空运,SELL,22.2623,4700,104632.81,78.4746075,111017.04127750004,rebalance_unlocked
baseline_full_score,2024-04-25,000883,湖北能源,水力发电,SELL,5.8264,15000,87396.0,65.547,198347.49427750002,rebalance_unlocked
baseline_full_score,2024-04-25,002625,光启技术,航空,SELL,18.7907,3600,67646.52,50.73489000000001,265943.2793875,rebalance_unlocked
baseline_full_score,2024-04-25,002705,新宝股份,家用电器,SELL,19.3255,4400,85032.20000000001,63.77415000000001,350911.7052375,rebalance_unlocked
baseline_full_score,2024-04-25,605296,神农集团,农业综合,SELL,38.088,2000,76176.0,57.132,427030.57323750004,rebalance_unlocked
baseline_full_score,2024-04-25,002296,辉煌科技,通信设备,BUY,9.8273,8600,84514.78,63.386085,342452.4071525,rebalance_unlocked
baseline_full_score,2024-04-25,300711,广哈通信,通信设备,BUY,24.0303,3500,84106.05,63.0795375,258283.277615,rebalance_unlocked
baseline_full_score,2024-04-25,300910,瑞丰新材,化工原料,BUY,45.805,1800,82449.0,61.83675,175772.440865,rebalance_unlocked
baseline_full_score,2024-04-25,301160,翔楼新材,机械基件,BUY,61.2208,1300,79587.04,59.690279999999994,96125.71058500002,rebalance_unlocked
baseline_full_score,2024-04-25,688793,倍轻松,家用电器,BUY,33.99,2500,84975.0,63.73125,11086.979335000025,rebalance_unlocked
baseline_full_score,2024-05-21,002296,辉煌科技,通信设备,SELL,10.8049,8600,92922.14,69.691605,103939.42773000002,rebalance_unlocked
baseline_full_score,2024-05-21,300711,广哈通信,通信设备,SELL,22.1327,3500,77464.45,58.0983375,181345.7793925,rebalance_unlocked
baseline_full_score,2024-05-21,300910,瑞丰新材,化工原料,SELL,51.8844,1800,93391.92,70.04394,274667.6554525,rebalance_unlocked
baseline_full_score,2024-05-21,301160,翔楼新材,机械基件,SELL,64.5766,1300,83949.58,62.962185000000005,358554.2732675,rebalance_unlocked
baseline_full_score,2024-05-21,688793,倍轻松,家用电器,SELL,32.03,2500,80075.0,60.05625,438569.21701749996,rebalance_unlocked
baseline_full_score,2024-05-21,002111,威海广泰,航空,BUY,12.1934,7100,86573.14,64.929855,351931.14716249995,rebalance_unlocked
baseline_full_score,2024-05-21,300844,山水比德,建筑工程,BUY,43.3981,2000,86796.2,65.09715,265069.85001249996,rebalance_unlocked
baseline_full_score,2024-05-21,300863,卡倍亿,汽车配件,BUY,94.8292,900,85346.28,64.00971,179659.56030249997,rebalance_unlocked
baseline_full_score,2024-05-21,600183,生益科技,元器件,BUY,22.5494,3800,85687.72,64.26579,93907.57451249997,rebalance_unlocked
baseline_full_score,2024-05-21,688296,和达科技,软件服务,BUY,11.35,7700,87395.0,65.54625,6447.028262499967,rebalance_unlocked
baseline_full_score,2024-06-12,002111,威海广泰,航空,SELL,11.2538,7100,79901.98,59.926485,86289.08177749996,rebalance_unlocked
baseline_full_score,2024-06-12,300844,山水比德,建筑工程,SELL,33.2485,2000,66497.0,49.87275,152736.20902749995,rebalance_unlocked
baseline_full_score,2024-06-12,300863,卡倍亿,汽车配件,SELL,45.681,900,41112.899999999994,30.834674999999997,193818.27435249995,rebalance_unlocked
baseline_full_score,2024-06-12,600183,生益科技,元器件,SELL,20.5382,3800,78045.16,58.53387,271804.9004825,rebalance_unlocked
baseline_full_score,2024-06-12,688296,和达科技,软件服务,SELL,9.66,7700,74382.0,55.786500000000004,346131.1139825,rebalance_unlocked
baseline_full_score,2024-06-12,300604,长川科技,半导体,BUY,31.7488,2100,66672.48,50.00436,279408.6296225,rebalance_unlocked
baseline_full_score,2024-06-12,300751,迈为股份,专用机械,BUY,148.6101,400,59444.03999999999,44.583029999999994,219920.0065925,rebalance_unlocked
baseline_full_score,2024-06-12,688012,中微公司,半导体,BUY,148.9254,400,59570.159999999996,44.67762,160305.1689725,rebalance_unlocked
baseline_full_score,2024-06-12,688120,华海清科,半导体,BUY,449.987,100,44998.700000000004,33.749025,115272.71994749998,rebalance_unlocked
baseline_full_score,2024-06-12,688981,中芯国际,半导体,BUY,48.7,1400,68180.0,51.135,47041.584947499985,rebalance_unlocked
baseline_full_score,2024-07-03,300604,长川科技,半导体,SELL,28.572,2100,60001.2,45.0009,106997.78404749998,rebalance_unlocked
baseline_full_score,2024-07-03,300751,迈为股份,专用机械,SELL,117.8978,400,47159.12,35.36934,154121.5347075,rebalance_unlocked
baseline_full_score,2024-07-03,688012,中微公司,半导体,SELL,138.5442,400,55417.67999999999,41.56325999999999,209497.6514475,rebalance_unlocked
baseline_full_score,2024-07-03,688120,华海清科,半导体,SELL,182.0912,100,18209.12,13.656839999999999,227693.11460749997,rebalance_unlocked
baseline_full_score,2024-07-03,688981,中芯国际,半导体,SELL,45.55,1400,63769.99999999999,47.82749999999999,291415.28710749996,rebalance_unlocked
baseline_full_score,2024-07-03,000049,德赛电池,电气设备,BUY,25.1857,2300,57927.11,43.4453325,233444.73177499996,rebalance_unlocked
baseline_full_score,2024-07-03,002857,三晖电气,电器仪表,BUY,17.0083,3400,57828.219999999994,43.371165,175573.14060999997,rebalance_unlocked
baseline_full_score,2024-07-03,300025,华星创业,通信设备,BUY,11.25,5100,57375.0,43.03125,118155.10935999997,rebalance_unlocked
baseline_full_score,2024-07-03,600216,浙江医药,化学制药,BUY,11.7248,4900,57451.520000000004,43.088640000000005,60660.50071999997,rebalance_unlocked
baseline_full_score,2024-07-03,601169,北京银行,银行,BUY,6.6418,8700,57783.659999999996,43.337745,2833.502974999974,rebalance_unlocked
baseline_full_score,2024-07-24,000049,德赛电池,电气设备,SELL,24.7592,2300,56946.159999999996,42.70962,59736.95335499997,rebalance_unlocked
baseline_full_score,2024-07-24,002857,三晖电气,电器仪表,SELL,10.3551,3400,35207.340000000004,26.405505000000005,94917.88784999997,rebalance_unlocked
baseline_full_score,2024-07-24,300025,华星创业,通信设备,SELL,9.03,5100,46053.0,34.53975,140936.34809999997,rebalance_unlocked
baseline_full_score,2024-07-24,600216,浙江医药,化学制药,SELL,12.5402,4900,61446.98,46.085235000000004,202337.24286499998,rebalance_unlocked
baseline_full_score,2024-07-24,601169,北京银行,银行,SELL,5.7822,8700,50305.14,37.728855,252604.65400999997,rebalance_unlocked
baseline_full_score,2024-07-24,000524,岭南控股,旅游服务,BUY,9.0019,5600,50410.63999999999,37.80797999999999,202156.20602999997,rebalance_unlocked
baseline_full_score,2024-07-24,002202,金风科技,电气设备,BUY,7.4166,6800,50432.88,37.82466,151685.50136999998,rebalance_unlocked
baseline_full_score,2024-07-24,300070,碧水源,环境保护,BUY,4.23,11900,50337.00000000001,37.752750000000006,101310.74861999997,rebalance_unlocked
baseline_full_score,2024-07-24,300851,交大思诺,运输设备,BUY,28.272,1700,48062.399999999994,36.0468,53212.30181999998,rebalance_unlocked
