strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2,2023-08-01,2023-07-31,3214.501469999843,425164.27,428378.77146999986,0.8567575429399997,5,0.9924961233280325,5,423611.26,5,0,426825.76146999985,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-02,2023-08-01,3214.501469999843,432258.27999999997,435472.7814699998,0.8709455629399996,5,0.9926183642083236,5,421728.82,5,0,424943.32146999985,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-03,2023-08-02,3214.501469999843,443229.61,446444.1114699998,0.8928882229399997,5,0.9927997673450871,5,433313.8,5,0,436528.30146999983,5,1.0,4
tiered_liquidity_then_bs_v2,2023-08-04,2023-08-03,3214.501469999843,453103.68,456318.18146999984,0.9126363629399997,5,0.9929555700374583,5,450238.66000000003,5,0,453453.1614699999,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-07,2023-08-04,3214.501469999843,453862.03,457076.53146999987,0.9141530629399998,5,0.9929672576720102,5,453127.24,5,0,456341.74146999983,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-08,2023-08-07,3214.501469999843,442764.75,445979.25146999984,0.8919585029399997,5,0.9927922622870807,5,456060.59,5,0,459275.09146999987,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-09,2023-08-08,3214.501469999843,444245.07,447459.57146999985,0.8949191429399997,5,0.9928161074766162,5,440845.08,5,0,444059.58146999986,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-10,2023-08-09,3214.501469999843,455981.25000000006,459195.7514699999,0.9183915029399998,5,0.9929997142619255,5,442565.99,5,0,445780.49146999983,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-11,2023-08-10,3214.501469999843,434666.79,437881.2914699998,0.8757625829399996,5,0.9926589659512318,5,445449.61,5,0,448664.1114699998,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-14,2023-08-11,3214.501469999843,438370.78,441585.28146999987,0.8831705629399997,5,0.9927205420903091,5,425328.82,5,0,428543.32146999985,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-15,2023-08-14,3214.501469999843,448424.75,451639.25146999984,0.9032785029399997,5,0.9928825905641787,5,436719.33999999997,5,0,439933.8414699998,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-16,2023-08-15,3214.501469999843,457786.62,461001.12146999984,0.9220022429399997,5,0.9930271287415751,5,440220.45999999996,5,0,443434.9614699998,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-17,2023-08-16,1775.8691674998117,460546.94,462322.8091674998,0.9246456183349997,5,0.9961588112628541,0,0.0,5,9,457760.6714699998,5,1.0,0
tiered_liquidity_then_bs_v2,2023-08-18,2023-08-17,16.293116249813465,449285.42,449301.71311624977,0.8986034262324996,5,0.9999637368036352,4,370156.08,5,2,463628.9091674998,5,1.0,4
tiered_liquidity_then_bs_v2,2023-08-21,2023-08-18,16.293116249813465,438309.06,438325.3531162498,0.8766507062324995,5,0.9999628287158524,5,447296.19000000006,5,0,447312.4831162499,5,1.0,4
tiered_liquidity_then_bs_v2,2023-08-22,2023-08-21,16.293116249813465,449824.25,449840.54311624984,0.8996810862324996,5,0.9999637802405782,5,436118.25,5,0,436134.54311624984,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-23,2023-08-22,16.293116249813465,442470.0300000001,442486.32311624987,0.8849726462324997,5,0.9999631782602114,5,443382.0,5,0,443398.29311624984,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-24,2023-08-23,16.293116249813465,435733.62,435749.91311624984,0.8714998262324997,5,0.9999626090200837,5,443698.8500000001,5,0,443715.14311624994,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-25,2023-08-24,16.293116249813465,444226.9699999999,444243.2631162497,0.8884865262324994,5,0.9999633238867023,5,433983.31,5,0,433999.6031162498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-28,2023-08-25,16.293116249813465,461793.03,461809.32311624987,0.9236186462324998,5,0.9999647189533986,5,478384.69000000006,5,0,478400.9831162499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-29,2023-08-28,16.293116249813465,474731.86,474748.1531162498,0.9494963062324997,5,0.9999656805063002,5,459348.1599999999,5,0,459364.45311624976,5,1.0,5
tiered_liquidity_then_bs_v2,2023-08-30,2023-08-29,16.293116249813465,465018.58,465034.8731162498,0.9300697462324996,5,0.999964963667906,5,468646.47,5,0,468662.7631162498,5,1.0,4
tiered_liquidity_then_bs_v2,2023-08-31,2023-08-30,16.293116249813465,437847.46,437863.7531162498,0.8757275062324996,5,0.9999627895295424,5,462206.31,5,0,462222.6031162498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-01,2023-08-31,16.293116249813465,432195.28,432211.57311624987,0.8644231462324997,5,0.9999623029153699,5,441056.60000000003,5,0,441072.8931162498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-04,2023-09-01,16.293116249813465,430650.7,430666.9931162498,0.8613339862324996,5,0.9999621677154038,5,436222.37,5,0,436238.66311624984,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-05,2023-09-04,16.293116249813465,419343.27999999997,419359.57311624975,0.8387191462324995,5,0.9999611476229606,5,430766.24,5,0,430782.53311624983,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-06,2023-09-05,16.293116249813465,427200.06000000006,427216.3531162499,0.8544327062324998,5,0.999961862142844,5,418192.56000000006,5,0,418208.8531162499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-07,2023-09-06,10061.084693749843,408136.44,418197.52469374985,0.8363950493874996,5,0.9759417880315823,1,75043.94,5,8,424886.6531162498,5,1.0,1
tiered_liquidity_then_bs_v2,2023-09-08,2023-09-07,3005.940058749853,419927.73000000004,422933.6700587499,0.8458673401174999,5,0.9928926442334745,4,329369.46,5,2,415966.0646937498,5,1.0,4
tiered_liquidity_then_bs_v2,2023-09-11,2023-09-08,3005.940058749853,408087.65,411093.5900587499,0.8221871801174998,5,0.9926879422801989,5,412527.73,5,0,415533.67005874985,5,1.0,3
tiered_liquidity_then_bs_v2,2023-09-12,2023-09-11,3005.940058749853,407432.12,410438.06005874986,0.8208761201174998,5,0.9926762638476568,5,407022.68,5,0,410028.62005874986,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-13,2023-09-12,3005.940058749853,405636.38999999996,408642.3300587498,0.8172846601174997,5,0.9926440805622909,5,403104.57999999996,5,0,406110.5200587498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-14,2023-09-13,3005.940058749853,395557.58999999997,398563.53005874984,0.7971270601174997,5,0.9924580654474162,5,403882.95,5,0,406888.8900587499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-15,2023-09-14,3005.940058749853,392527.85,395533.79005874984,0.7910675801174997,5,0.9924002951598563,5,395285.52,5,0,398291.4600587499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-18,2023-09-15,3005.940058749853,400076.22,403082.16005874984,0.8061643201174997,5,0.9925426120116263,5,391044.31,5,0,394050.25005874987,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-19,2023-09-18,3005.940058749853,382586.24999999994,385592.1900587498,0.7711843801174996,5,0.9922043544027905,5,394189.58,5,0,397195.5200587499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-20,2023-09-19,3005.940058749853,383579.88,386585.8200587499,0.7731716401174997,5,0.9922243913180958,5,379443.88,5,0,382449.8200587499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-21,2023-09-20,3005.940058749853,380516.9,383522.8400587499,0.7670456801174997,5,0.9921622919294991,5,380918.62,5,0,383924.56005874986,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-22,2023-09-21,3005.940058749853,391640.51,394646.4500587499,0.7892929001174998,5,0.9923832076576329,5,376500.93,5,0,379506.87005874986,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-25,2023-09-22,3005.940058749853,390814.43000000005,393820.3700587499,0.7876407401174998,5,0.9923672306277569,5,393976.86,5,0,396982.80005874985,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-26,2023-09-25,3005.940058749853,374702.07999999996,377708.0200587498,0.7554160401174996,5,0.9920416303093529,5,387254.39999999997,5,0,390260.34005874983,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-27,2023-09-26,3005.940058749853,374941.88999999996,377947.8300587498,0.7558956601174996,5,0.9920466799391794,5,373793.24,5,0,376799.18005874986,5,1.0,5
tiered_liquidity_then_bs_v2,2023-09-28,2023-09-27,1605.5012962499022,383727.34,385332.84129624994,0.7706656825924999,5,0.995833468824383,1,84265.48,5,8,379089.60005874984,5,1.0,1
tiered_liquidity_then_bs_v2,2023-10-09,2023-09-28,1194.8966062499094,375679.73,376874.6266062499,0.7537492532124997,5,0.9968294586000391,4,292734.1,5,2,379214.52129624994,5,1.0,3
tiered_liquidity_then_bs_v2,2023-10-10,2023-10-09,1194.8966062499094,374943.82,376138.7166062499,0.7522774332124998,5,0.9968232554812996,5,381313.33,5,0,382508.2266062499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-11,2023-10-10,1194.8966062499094,357005.64,358200.5366062499,0.7164010732124998,5,0.9966641685755949,5,368095.02,5,0,369289.9166062499,5,1.0,4
tiered_liquidity_then_bs_v2,2023-10-12,2023-10-11,1194.8966062499094,363509.65,364704.54660624993,0.7294090932124999,5,0.9967236585960636,5,357775.01,5,0,358969.9066062499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-13,2023-10-12,1194.8966062499094,376092.01,377286.9066062499,0.7545738132124998,5,0.9968329232069085,5,362810.92000000004,5,0,364005.81660624995,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-16,2023-10-13,1194.8966062499094,370615.58999999997,371810.4866062499,0.7436209732124998,5,0.9967862751339897,5,376535.68000000005,5,0,377730.57660624996,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-17,2023-10-16,1194.8966062499094,363617.31000000006,364812.20660624997,0.7296244132124999,5,0.9967246254795975,5,373712.44,5,0,374907.3366062499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-18,2023-10-17,1194.8966062499094,360679.43,361874.3266062499,0.7237486532124998,5,0.9966980343218709,5,357749.97,5,0,358944.8666062499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-19,2023-10-18,1194.8966062499094,340273.9,341468.79660624993,0.6829375932124999,5,0.9965007150927827,5,356065.64,5,0,357260.5366062499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-20,2023-10-19,1194.8966062499094,336768.62,337963.5166062499,0.6759270332124998,5,0.9964644213131383,5,336715.92,5,0,337910.8166062499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-23,2023-10-20,1194.8966062499094,332151.26,333346.1566062499,0.6666923132124999,5,0.996415448078313,5,328501.35,5,0,329696.2466062499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-24,2023-10-23,1194.8966062499094,336854.09,338048.98660624993,0.6760979732124999,5,0.9964653152247378,5,331870.28,5,0,333065.17660624994,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-25,2023-10-24,1194.8966062499094,343263.14,344458.0366062499,0.6889160732124998,5,0.9965310822240568,5,339168.52,5,0,340363.4166062499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-26,2023-10-25,1194.8966062499094,351072.33,352267.2266062499,0.7045344532124999,5,0.996607982474664,5,341936.43999999994,5,0,343131.33660624985,5,1.0,5
tiered_liquidity_then_bs_v2,2023-10-27,2023-10-26,4518.655583749918,341452.14999999997,345970.8055837499,0.6919416111674997,5,0.9869391997508989,1,87534.0,5,8,351940.8066062499,5,1.0,1
tiered_liquidity_then_bs_v2,2023-10-30,2023-10-27,812.646283749913,346821.22,347633.86628374987,0.6952677325674997,5,0.9976623500683717,4,253848.56,5,2,342985.21558374993,5,1.0,4
tiered_liquidity_then_bs_v2,2023-10-31,2023-10-30,812.646283749913,339151.22000000003,339963.8662837499,0.6799277325674998,5,0.9976096098310883,5,343312.66,5,0,344125.3062837499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-01,2023-10-31,812.646283749913,333633.83,334446.4762837499,0.6688929525674998,5,0.9975701753752059,5,339370.35,5,0,340182.9962837499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-02,2023-11-01,812.646283749913,328500.86,329313.5062837499,0.6586270125674998,5,0.9975323019911315,5,333946.9,5,0,334759.5462837499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-03,2023-11-02,812.646283749913,330524.33999999997,331336.98628374987,0.6626739725674997,5,0.9975473722602947,5,327918.98000000004,5,0,328731.62628374994,5,1.0,4
tiered_liquidity_then_bs_v2,2023-11-06,2023-11-03,812.646283749913,344705.91000000003,345518.55628374993,0.6910371125674999,5,0.9976480386683414,5,334410.11000000004,5,0,335222.75628374994,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-07,2023-11-06,812.646283749913,346763.04000000004,347575.68628374994,0.6951513725674999,5,0.997661958773818,5,345923.5,5,0,346736.1462837499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-08,2023-11-07,812.646283749913,352410.51,353223.1562837499,0.7064463125674998,5,0.9976993402915604,5,349752.04000000004,5,0,350564.68628374994,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-09,2023-11-08,812.646283749913,343464.35,344276.9962837499,0.6885539925674997,5,0.9976395568320803,5,349908.32999999996,5,0,350720.97628374986,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-10,2023-11-09,812.646283749913,349582.64,350395.2862837499,0.7007905725674998,5,0.997680772785591,5,347426.99,5,0,348239.6362837499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-13,2023-11-10,812.646283749913,366592.08,367404.7262837499,0.7348094525674999,5,0.9977881441755807,5,352534.81999999995,5,0,353347.46628374985,5,1.0,4
tiered_liquidity_then_bs_v2,2023-11-14,2023-11-13,812.646283749913,380437.55,381250.1962837499,0.7625003925674998,5,0.9978684698613373,5,366737.16000000003,5,0,367549.80628374993,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-15,2023-11-14,812.646283749913,382393.87,383206.5162837499,0.7664130325674998,5,0.9978793516048976,5,382990.18,5,0,383802.8262837499,5,1.0,4
tiered_liquidity_then_bs_v2,2023-11-16,2023-11-15,812.646283749913,375530.24,376342.8862837499,0.7526857725674998,5,0.9978406758480957,5,378910.36,5,0,379723.0062837499,5,1.0,4
tiered_liquidity_then_bs_v2,2023-11-17,2023-11-16,7560.600718749876,374557.22,382117.82071874983,0.7642356414374997,5,0.9802139541554784,1,89923.4,5,8,373803.34628374985,5,1.0,1
tiered_liquidity_then_bs_v2,2023-11-20,2023-11-17,276.70038374986325,388076.24,388352.94038374984,0.7767058807674997,5,0.9992875027971297,4,275979.44,5,2,377037.78071874985,5,1.0,3
tiered_liquidity_then_bs_v2,2023-11-21,2023-11-20,276.70038374986325,366276.4,366553.1003837499,0.7331062007674998,5,0.999245128786361,5,384825.19,5,0,385101.89038374985,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-22,2023-11-21,276.70038374986325,349934.49,350211.19038374984,0.7004223807674996,5,0.9992099042196606,5,364968.48,5,0,365245.18038374983,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-23,2023-11-22,276.70038374986325,350415.13000000006,350691.8303837499,0.7013836607674998,5,0.999210987083882,5,347284.52,5,0,347561.22038374987,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-24,2023-11-23,276.70038374986325,337870.85000000003,338147.5503837499,0.6762951007674998,5,0.9991817170243114,5,348736.86,5,0,349013.56038374983,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-27,2023-11-24,276.70038374986325,343661.14,343937.84038374986,0.6878756807674997,5,0.999195493047694,5,335326.92,5,0,335603.62038374983,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-28,2023-11-27,276.70038374986325,346782.9,347059.6003837499,0.6941192007674998,5,0.9992027294924448,5,343454.79,5,0,343731.4903837498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-29,2023-11-28,276.70038374986325,347911.47,348188.1703837498,0.6963763407674997,5,0.9992053136571386,5,346107.56,5,0,346384.26038374985,5,1.0,5
tiered_liquidity_then_bs_v2,2023-11-30,2023-11-29,276.70038374986325,347787.75,348064.45038374985,0.6961289007674997,5,0.9992050311847568,5,343285.86,5,0,343562.56038374983,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-01,2023-11-30,276.70038374986325,350969.23,351245.93038374983,0.7024918607674997,5,0.999212231773198,5,347027.37,5,0,347304.07038374984,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-04,2023-12-01,276.70038374986325,348088.73000000004,348365.4303837499,0.6967308607674998,5,0.9992057180201691,5,350728.98,5,0,351005.68038374983,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-05,2023-12-04,276.70038374986325,326221.51,326498.21038374986,0.6529964207674998,5,0.9991525209788298,5,346249.87,5,0,346526.57038374984,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-06,2023-12-05,276.70038374986325,324253.92,324530.62038374983,0.6490612407674997,5,0.9991473828157643,5,323708.27999999997,5,0,323984.9803837498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-07,2023-12-06,276.70038374986325,322817.31,323094.01038374985,0.6461880207674997,5,0.99914359172607,5,322522.13,5,0,322798.83038374985,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-08,2023-12-07,13355.81684624985,315617.33,328973.1468462499,0.6579462936924998,5,0.9594014983463319,1,77277.47,5,8,323522.19038374984,5,1.0,1
tiered_liquidity_then_bs_v2,2023-12-11,2023-12-08,2833.604183749834,330766.98,333600.5841837498,0.6672011683674997,5,0.9915059975368956,4,233967.2,5,2,326446.92684624984,5,1.0,3
tiered_liquidity_then_bs_v2,2023-12-12,2023-12-11,2833.604183749834,324990.17,327823.7741837498,0.6556475483674996,5,0.9913563188307339,5,329848.98,5,0,332682.5841837498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-13,2023-12-12,2833.604183749834,321166.46,324000.06418374984,0.6480001283674997,5,0.99125430980735,5,323578.06,5,0,326411.6641837498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-14,2023-12-13,2833.604183749834,320958.37000000005,323791.9741837499,0.6475839483674998,5,0.9912486892521253,5,323194.41,5,0,326028.0141837498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-15,2023-12-14,2833.604183749834,320991.73000000004,323825.33418374986,0.6476506683674997,5,0.9912495907990264,5,324286.77,5,0,327120.37418374984,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-18,2023-12-15,2833.604183749834,317731.49,320565.0941837498,0.6411301883674996,5,0.9911605965990621,5,322792.07,5,0,325625.6741837498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-19,2023-12-18,2833.604183749834,317920.96,320754.56418374984,0.6415091283674996,5,0.991165818042338,5,314803.4,5,0,317637.00418374984,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-20,2023-12-19,2833.604183749834,301098.03,303931.63418374985,0.6078632683674997,5,0.9906768369427558,5,316567.88,5,0,319401.4841837498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-21,2023-12-20,2833.604183749834,310659.65,313493.25418374984,0.6269865083674997,5,0.9909611956686987,5,299403.17,5,0,302236.7741837498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-22,2023-12-21,2833.604183749834,294360.20999999996,297193.8141837498,0.5943876283674996,5,0.9904654671513524,5,308538.88000000006,5,0,311372.4841837499,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-25,2023-12-22,2833.604183749834,290217.32,293050.9241837498,0.5861018483674997,5,0.9903306765141847,5,291697.28,5,0,294530.88418374985,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-26,2023-12-25,2833.604183749834,279951.51999999996,282785.1241837498,0.5655702483674996,5,0.9899796561366906,5,289690.19,5,0,292523.7941837498,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-27,2023-12-26,2833.604183749834,284615.71,287449.31418374984,0.5748986283674997,5,0.9901422475409405,5,281746.79000000004,5,0,284580.39418374986,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-28,2023-12-27,2833.604183749834,286540.76,289374.3641837498,0.5787487283674997,5,0.9902078257977597,5,282888.7,5,0,285722.30418374983,5,1.0,5
tiered_liquidity_then_bs_v2,2023-12-29,2023-12-28,57032.82827624981,232717.77,289750.59827624983,0.5795011965524997,4,0.8031657963243464,1,81344.64,5,7,288120.99418374983,5,1.0,1
tiered_liquidity_then_bs_v2,2024-01-02,2023-12-29,5117.556526249806,275905.51,281023.0665262498,0.5620461330524996,5,0.9817895499130789,3,148755.94,5,3,288146.8082762498,5,1.0,3
tiered_liquidity_then_bs_v2,2024-01-03,2024-01-02,5117.556526249806,271401.35000000003,276518.90652624983,0.5530378130524997,5,0.9814929236104006,5,274905.39,5,0,280022.9465262498,5,1.0,5
tiered_liquidity_then_bs_v2,2024-01-04,2024-01-03,5117.556526249806,269931.01999999996,275048.57652624976,0.5500971530524995,5,0.9813939901420963,5,272623.82999999996,5,0,277741.38652624976,5,1.0,5
tiered_liquidity_then_bs_v2,2024-01-05,2024-01-04,5117.556526249806,262060.22,267177.7765262498,0.5343555530524997,5,0.9808458750095668,5,267180.62,5,0,272298.1765262498,5,1.0,5
tiered_liquidity_then_bs_v2,2024-01-08,2024-01-05,5117.556526249806,256931.56,262049.1165262498,0.5240982330524996,5,0.9804710025582659,5,260539.92000000004,5,0,265657.47652624984,5,1.0,5
tiered_liquidity_then_bs_v2,2024-01-09,2024-01-08,5117.556526249806,263317.68999999994,268435.24652624974,0.5368704930524995,5,0.9809356014440177,5,256719.78999999998,5,0,261837.34652624978,5,1.0,5
