trade_date,history_dates,history_start,history_end,weight_score,weight_s_liquidity,weight_liquidity_detail_score,weight_score_liq_breakout_adj,weight_s_rs,weight_s_breakout,raw_score,raw_s_liquidity,raw_liquidity_detail_score,raw_score_liq_breakout_adj,raw_s_rs,raw_s_breakout,method,raw_ic_score,raw_ic_s_liquidity,raw_ic_liquidity_detail_score,raw_ic_score_liq_breakout_adj,raw_ic_s_rs,raw_ic_s_breakout
2023-02-16,12,2023-01-03,2023-01-18,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,13,2023-01-03,2023-01-19,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,14,2023-01-03,2023-01-20,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,15,2023-01-03,2023-01-30,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,16,2023-01-03,2023-01-31,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,17,2023-01-03,2023-02-01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,18,2023-01-03,2023-02-02,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,19,2023-01-03,2023-02-03,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,20,2023-01-03,2023-02-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,20,2023-01-04,2023-02-07,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02,20,2023-01-05,2023-02-08,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,20,2023-01-06,2023-02-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,20,2023-01-09,2023-02-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,20,2023-01-10,2023-02-13,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,20,2023-01-11,2023-02-14,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-09,20,2023-01-12,2023-02-15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,20,2023-01-13,2023-02-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,20,2023-01-16,2023-02-17,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,20,2023-01-17,2023-02-20,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,20,2023-01-18,2023-02-21,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.003164170466197859,0.0,0.0,0.0,0.0,0.0
2023-03-16,20,2023-01-19,2023-02-22,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.005251892685034952,0.0,0.0,0.0,0.0,0.0
2023-03-17,20,2023-01-20,2023-02-23,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.006169825395250769,0.0,0.0,0.0,0.0,0.0
2023-03-20,20,2023-01-30,2023-02-24,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.011597319239648358,0.0,0.0,0.0,0.0,0.0
2023-03-21,20,2023-01-31,2023-02-27,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.011627302964186261,0.0,0.0,0.0,0.0,0.0
2023-03-22,20,2023-02-01,2023-02-28,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.013831883065767664,0.0,0.0,0.0,0.0,0.0
2023-03-23,20,2023-02-02,2023-03-01,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.01704066552800526,0.0,0.0,0.0,0.0,0.0
2023-03-24,20,2023-02-03,2023-03-02,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.019136446104348875,0.0,0.0,0.0,0.0,0.0
2023-03-27,20,2023-02-06,2023-03-03,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.019347878699261654,0.0,0.0,0.0,0.0,0.0
2023-03-28,20,2023-02-07,2023-03-06,0.7247003248700108,0.0,0.0,0.0,0.2752996751299893,0.0,,,,,,,spearman_ic,0.01790948133011058,0.0,0.0,0.0,0.006803466512603577,0.0
2023-03-29,20,2023-02-08,2023-03-07,0.6072391793042549,0.0,0.0,0.0,0.39276082069574525,0.0,,,,,,,spearman_ic,0.018449760201190428,0.0,0.0,0.0,0.011933259916729612,0.0
2023-03-30,20,2023-02-09,2023-03-08,0.4826981571855615,0.0,0.0,0.11394389354918526,0.40335794926525326,0.0,,,,,,,spearman_ic,0.025383855712511248,0.0,0.0,0.005992016563805468,0.021211558055954153,0.0
2023-03-31,20,2023-02-10,2023-03-09,0.41561727780811114,0.0,0.0,0.21595372662994497,0.36842899556194386,0.0,,,,,,,spearman_ic,0.034599168901825336,0.0,0.0,0.017977644004727327,0.030670854476995413,0.0
2023-04-03,20,2023-02-13,2023-03-10,0.38580174324223,0.0,0.0,0.2448248432883568,0.36937341346941305,0.0,,,,,,,spearman_ic,0.03952585805506078,0.0,0.0,0.025082603108126267,0.037842755679148514,0.0
2023-04-04,20,2023-02-14,2023-03-13,0.35752347344247304,0.0,0.0,0.25090919128240496,0.3915673352751221,0.0,,,,,,,spearman_ic,0.041160356795145604,0.0,0.0,0.02888624832636888,0.045079700848905876,0.0
2023-04-06,20,2023-02-15,2023-03-14,0.3405856274551461,0.0,0.0,0.2658233657937421,0.39359100675111186,0.0,,,,,,,spearman_ic,0.05038171429348026,0.0,0.0,0.03932237824602676,0.0582226261242609,0.0
2023-04-07,20,2023-02-16,2023-03-15,0.338288268843516,0.0,0.0,0.2904051792095669,0.3713065519469172,0.0,,,,,,,spearman_ic,0.060840813462907595,0.0,0.0,0.05222908674117969,0.0667791193049253,0.0
2023-04-10,20,2023-02-17,2023-03-16,0.33431787542336233,0.0,0.0,0.3061031769789343,0.35957894759770337,0.0,,,,,,,spearman_ic,0.061777500180526704,0.0,0.0,0.056563798890887695,0.0664454105901464,0.0
2023-04-11,20,2023-02-20,2023-03-17,0.3351648239073311,0.0,0.017588492169011906,0.3215179380000554,0.3257287459236015,0.0,,,,,,,spearman_ic,0.06627288195200945,0.0,0.0034778114589765347,0.06357445301724902,0.06440706538147765,0.0
2023-04-12,20,2023-02-21,2023-03-20,0.29640824355185175,0.03809967840919806,0.0894128573148688,0.2954124824352188,0.2655074922864537,0.015159246002408701,,,,,,,spearman_ic,0.07190823988591191,0.009242930566961276,0.021691438522888653,0.07166666958278578,0.06441175932916103,0.0036776126229433478
2023-04-13,20,2023-02-22,2023-03-21,0.26316832976288956,0.08473716971004402,0.12317093144097942,0.26868086403006186,0.23814948940234756,0.022093215653677504,,,,,,,spearman_ic,0.08277715075397467,0.026653288706407884,0.03874227103840203,0.08451106714308314,0.07490770718498543,0.006949215524726199
2023-04-14,20,2023-02-23,2023-03-22,0.23378972043149787,0.12007841735781406,0.1480833440822595,0.24455432383891937,0.2171285084786593,0.036365685810849854,,,,,,,spearman_ic,0.0911993662742862,0.046841561493977814,0.0577660433964043,0.09539854580681194,0.08469997028435146,0.014185942367175528
2023-04-17,20,2023-02-24,2023-03-23,0.2172173961345045,0.13762110585955328,0.16210656961165593,0.23074528395956828,0.20706870969609428,0.0452409347386236,,,,,,,spearman_ic,0.10193968967889047,0.06458530980594934,0.07607628898603065,0.10828830038612833,0.09717693142568275,0.021231480213410238
2023-04-18,20,2023-02-27,2023-03-24,0.2061622837660123,0.1547957919440838,0.174443363325125,0.2225598689808321,0.19746462487872962,0.044574067105217094,,,,,,,spearman_ic,0.10498273760611661,0.07882569843202267,0.0888307090150173,0.11333277794586746,0.10055368286307034,0.022698174978773196
2023-04-19,20,2023-02-28,2023-03-27,0.19652886091416444,0.17261863333486815,0.18772128097420185,0.21642665241967657,0.18521553266238103,0.041489039694708095,,,,,,,spearman_ic,0.10707854123693838,0.09405107912310423,0.10227974065664691,0.11791983181551428,0.10091448634901683,0.02260525923350825
2023-04-20,20,2023-03-01,2023-03-28,0.18693367641943023,0.18605469789090895,0.19838592701603158,0.2094358942563752,0.17596328128259006,0.04322652313466398,,,,,,,spearman_ic,0.10971255195817468,0.10919667392417005,0.11643394995710188,0.12291924532074838,0.10327395796320213,0.025369918658969454
2023-04-21,20,2023-03-02,2023-03-29,0.17810682754171675,0.20317217693287398,0.20680936612232775,0.20356882583432467,0.1716363965139169,0.03670640705484002,,,,,,,spearman_ic,0.11077449425695082,0.12636402240981665,0.1286261916850749,0.1266107203161363,0.10675017506255538,0.022829746246180775
2023-04-24,20,2023-03-03,2023-03-30,0.1745217476001743,0.2147505007291097,0.21058288751820375,0.20166546852823403,0.1679475286784869,0.03053186694579143,,,,,,,spearman_ic,0.11081713304269865,0.13636142851837987,0.13371509386946526,0.1280527462239849,0.10664266136272485,0.019387004816873395
2023-04-25,20,2023-03-06,2023-03-31,0.1713059699599001,0.22224237888545773,0.2123629624516412,0.1995803225847055,0.16382217845174016,0.030686187666555342,,,,,,,spearman_ic,0.1113467192717232,0.1444547424577884,0.13803324641487688,0.12972469176760804,0.10648234920719916,0.019945634845225595
2023-04-26,20,2023-03-07,2023-04-03,0.17250144161960065,0.22167750731963073,0.2123568565036105,0.2002696323593682,0.15964796343440685,0.03354659876338287,,,,,,,spearman_ic,0.11538438926392489,0.14827773933640268,0.1420432546164408,0.13395823826709863,0.10678683369342552,0.022438964995612255
2023-04-27,20,2023-03-08,2023-04-04,0.17214040994417393,0.22505456820775374,0.2149565698334597,0.20067595389070023,0.1544592945335865,0.032713203590325875,,,,,,,spearman_ic,0.112489802843234,0.14706798952593178,0.14046917959743202,0.13113712518672202,0.1009356001593292,0.021377326935841177
2023-04-28,20,2023-03-09,2023-04-06,0.17088726152734676,0.23311220547939296,0.21951110458729398,0.20127677076319045,0.14802414054431642,0.027188517098459417,,,,,,,spearman_ic,0.10259781018513758,0.13995660996525588,0.13179073993395946,0.1208431555217742,0.08887118055873092,0.016323524009639018
2023-05-04,20,2023-03-10,2023-04-07,0.17168023251668169,0.23362025455941504,0.21500418061945753,0.20245757667602993,0.14932538743298165,0.027912368195434124,,,,,,,spearman_ic,0.09227549148699883,0.12556730320535375,0.11556144902408698,0.10881784186325671,0.08026010516688942,0.015002469742982739
2023-05-05,20,2023-03-13,2023-04-10,0.1765335608745966,0.23271619709626826,0.20884368978116416,0.2069467387948019,0.15142363364182299,0.023536179811346068,,,,,,,spearman_ic,0.08289218780775616,0.10927301653034618,0.09806356519428354,0.09717284267871978,0.07110169996110399,0.01105152712908293
2023-05-08,20,2023-03-14,2023-04-11,0.18287066836332985,0.23108153215330118,0.20129230711720644,0.21290287647917974,0.1491733370051113,0.022679278881871583,,,,,,,spearman_ic,0.07388014094826538,0.09335743298158383,0.08132252238545896,0.08601321722804536,0.06026634704349716,0.009162477150620402
2023-05-09,20,2023-03-15,2023-04-12,0.184139862856306,0.23855973693312207,0.19913365074958264,0.21654408325147312,0.1363135515466669,0.02530911466284925,,,,,,,spearman_ic,0.06035258986389845,0.07818892518889026,0.06526686490023516,0.0709732050475592,0.044677321584665405,0.008295165388807119
2023-05-10,20,2023-03-16,2023-04-13,0.19142313439953915,0.23312815545244775,0.18290820152190365,0.22317725880923583,0.1432394818436991,0.02612376797317451,,,,,,,spearman_ic,0.048535246886562786,0.05910953561901753,0.04637628960726152,0.05658649039339238,0.036318304143305266,0.006623669245426164
2023-05-11,20,2023-03-17,2023-04-14,0.2025738542613609,0.22422725852311534,0.16787647436002212,0.23296601779555312,0.14700527181034143,0.025351123249607078,,,,,,,spearman_ic,0.03604231839239784,0.039894932509491825,0.029868895774034926,0.041449748876096336,0.02615545244606592,0.004510519183726368
2023-05-12,20,2023-03-20,2023-04-17,0.2407807385806625,0.17723191264725274,0.11311055291295102,0.26192968782192505,0.1599490422925691,0.04699806574463956,,,,,,,spearman_ic,0.026636004740826884,0.01960601206444331,0.012512683702968246,0.028975575237929003,0.01769412069216798,0.005199089883032903
2023-05-15,20,2023-03-21,2023-04-18,0.4126777895935721,0.0,0.0,0.3729635372621554,0.1475324263781209,0.06682624676615169,,,,,,,spearman_ic,0.015494577229161855,0.0,0.0,0.014003448883113492,0.00553931573727959,0.002509086913722514
2023-05-16,20,2023-03-22,2023-04-19,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,20,2023-03-23,2023-04-20,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-18,20,2023-03-24,2023-04-21,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,20,2023-03-27,2023-04-24,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,20,2023-03-28,2023-04-25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,20,2023-03-29,2023-04-26,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-24,20,2023-03-30,2023-04-27,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-25,20,2023-03-31,2023-04-28,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,20,2023-04-03,2023-05-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,20,2023-04-04,2023-05-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,20,2023-04-06,2023-05-08,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-31,20,2023-04-07,2023-05-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01,20,2023-04-10,2023-05-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,20,2023-04-11,2023-05-11,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,20,2023-04-12,2023-05-12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,20,2023-04-13,2023-05-15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-07,20,2023-04-14,2023-05-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-08,20,2023-04-17,2023-05-17,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-09,20,2023-04-18,2023-05-18,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,20,2023-04-19,2023-05-19,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,20,2023-04-20,2023-05-22,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-14,20,2023-04-21,2023-05-23,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15,20,2023-04-24,2023-05-24,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-16,20,2023-04-25,2023-05-25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,20,2023-04-26,2023-05-26,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,20,2023-04-27,2023-05-29,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-21,20,2023-04-28,2023-05-30,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,20,2023-05-04,2023-05-31,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,20,2023-05-05,2023-06-01,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.010318374821292435,0.0,0.0,0.0,0.0
2023-06-28,20,2023-05-08,2023-06-02,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.022843775435791396,0.0,0.0,0.0,0.0
2023-06-29,20,2023-05-09,2023-06-05,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.03274830287854227,0.0,0.0,0.0,0.0
2023-06-30,20,2023-05-10,2023-06-06,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.0387343710811592,0.0,0.0,0.0,0.0
2023-07-03,20,2023-05-11,2023-06-07,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.04100362390196493,0.0,0.0,0.0,0.0
2023-07-04,20,2023-05-12,2023-06-08,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.03959131750090907,0.0,0.0,0.0,0.0
2023-07-05,20,2023-05-15,2023-06-09,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.03425843990197754,0.0,0.0,0.0,0.0
2023-07-06,20,2023-05-16,2023-06-12,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.029261382617408283,0.0,0.0,0.0,0.0
2023-07-07,20,2023-05-17,2023-06-13,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.020873149705445588,0.0,0.0,0.0,0.0
2023-07-10,20,2023-05-18,2023-06-14,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.008503184101283702,0.0,0.0,0.0,0.0
2023-07-11,20,2023-05-19,2023-06-15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,20,2023-05-22,2023-06-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
