signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2025-02-07,2025-03-07,recent_champion,baseline_full_liquidity_detail_vol_position,0.08336726225611704,10,,,,0.0,-0.03861308479681844,-0.038613084796818437,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.02768826756232058,-0.007681564245810013,互联网,0.3,7
2025-02-07,2025-03-07,balanced,baseline_full_liquidity_detail_market_gate,0.07711963401940505,10,,,,0.0,-0.03861308479681844,-0.038613084796818437,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.02768826756232058,-0.007681564245810013,互联网,0.3,7
2025-02-07,2025-03-07,robust,baseline_full_liquidity_detail_vol_position,0.08336726225611704,10,,,,0.0,-0.03861308479681844,-0.038613084796818437,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.02768826756232058,-0.007681564245810013,互联网,0.3,7
2025-02-07,2025-03-07,defensive,baseline_full_liquidity,0.3544836659181508,10,,,,0.0,-0.03861308479681844,-0.038613084796818437,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.02768826756232058,-0.007681564245810013,机械基件,0.2,9
2025-02-07,2025-03-07,fallback,baseline_full_liquidity,0.3544836659181508,10,,,,0.0,-0.03861308479681844,-0.038613084796818437,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.02768826756232058,-0.007681564245810013,机械基件,0.2,9
2025-02-10,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.037566814438798515,-0.037566814438798515,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.026238856031257227,-0.0021834061135369565,,,0
2025-02-10,2025-03-10,recent_champion,baseline_full_liquidity_detail_vol_position,0.12403979654715674,10,,,,0.0,-0.037566814438798515,-0.037566814438798515,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.026238856031257227,-0.0021834061135369565,软件服务,0.3,8
2025-02-10,2025-03-10,balanced,baseline_full_liquidity_detail_market_gate,0.13746539511803335,10,,,,0.0,-0.037566814438798515,-0.037566814438798515,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.026238856031257227,-0.0021834061135369565,软件服务,0.3,8
2025-02-10,2025-03-10,robust,baseline_full_liquidity_detail_vol_position,0.12403979654715674,10,,,,0.0,-0.037566814438798515,-0.037566814438798515,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.026238856031257227,-0.0021834061135369565,软件服务,0.3,8
2025-02-10,2025-03-10,defensive,baseline_full_liquidity,0.32604558434337344,10,,,,0.0,-0.037566814438798515,-0.037566814438798515,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.026238856031257227,-0.0021834061135369565,机械基件,0.3,8
2025-02-10,2025-03-10,fallback,baseline_full_liquidity,0.32604558434337344,10,,,,0.0,-0.037566814438798515,-0.037566814438798515,50.015220700152206,50.015220700152206,49.98479318734793,50.015220700152206,0.026238856031257227,-0.0021834061135369565,机械基件,0.3,8
2025-02-11,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03759238447688218,-0.037592384476882186,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.02591397538841761,-0.01283239525440344,,,0
2025-02-11,2025-03-11,recent_champion,baseline_full_liquidity_detail_vol_position,0.1191884568032522,10,,,,0.0,-0.03759238447688218,-0.037592384476882186,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.02591397538841761,-0.01283239525440344,软件服务,0.3,8
2025-02-11,2025-03-11,balanced,baseline_full_liquidity_detail_market_gate,0.11860257208280593,10,,,,0.0,-0.03759238447688218,-0.037592384476882186,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.02591397538841761,-0.01283239525440344,软件服务,0.3,8
2025-02-11,2025-03-11,robust,baseline_full_liquidity_detail_vol_position,0.1191884568032522,10,,,,0.0,-0.03759238447688218,-0.037592384476882186,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.02591397538841761,-0.01283239525440344,软件服务,0.3,8
2025-02-11,2025-03-11,defensive,baseline_full_liquidity,0.35959039855802133,10,,,,0.0,-0.03759238447688218,-0.037592384476882186,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.02591397538841761,-0.01283239525440344,机械基件,0.3,8
2025-02-11,2025-03-11,fallback,baseline_full_liquidity,0.35959039855802133,10,,,,0.0,-0.03759238447688218,-0.037592384476882186,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.02591397538841761,-0.01283239525440344,机械基件,0.3,8
2025-02-12,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03574436676822577,-0.03574436676822577,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.0256763510291525,-0.009372202580633315,,,0
2025-02-12,2025-03-12,recent_champion,baseline_full_liquidity_detail_vol_position,0.11081701070220766,10,,,,0.0,-0.03574436676822577,-0.03574436676822577,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.0256763510291525,-0.009372202580633315,软件服务,0.3,7
2025-02-12,2025-03-12,balanced,baseline_full_liquidity_detail_market_gate,0.10156779495962366,10,,,,0.0,-0.03574436676822577,-0.03574436676822577,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.0256763510291525,-0.009372202580633315,软件服务,0.3,7
2025-02-12,2025-03-12,robust,baseline_full_liquidity_detail_vol_position,0.11081701070220766,10,,,,0.0,-0.03574436676822577,-0.03574436676822577,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.0256763510291525,-0.009372202580633315,软件服务,0.3,7
2025-02-12,2025-03-12,defensive,baseline_full_liquidity,0.3040197358955225,10,,,,0.0,-0.03574436676822577,-0.03574436676822577,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.0256763510291525,-0.009372202580633315,机械基件,0.3,8
2025-02-12,2025-03-12,fallback,baseline_full_liquidity,0.3040197358955225,10,,,,0.0,-0.03574436676822577,-0.03574436676822577,50.01522533495737,50.01522533495737,49.98478856099787,50.01522533495737,0.0256763510291525,-0.009372202580633315,机械基件,0.3,8
2025-02-13,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03647373569738622,-0.03647373569738622,50.015220700152206,50.015220700152206,49.98478856099787,50.01522533495737,0.025830470096659394,-0.022740696987595843,,,0
2025-02-13,2025-03-13,recent_champion,baseline_full_liquidity_detail_vol_position,0.012801245982105483,10,,,,0.0,-0.03647373569738622,-0.03647373569738622,50.015220700152206,50.015220700152206,49.98478856099787,50.01522533495737,0.025830470096659394,-0.022740696987595843,食品,0.1,10
2025-02-13,2025-03-13,balanced,baseline_full_liquidity_detail_market_gate,0.01726001643935797,10,,,,0.0,-0.03647373569738622,-0.03647373569738622,50.015220700152206,50.015220700152206,49.98478856099787,50.01522533495737,0.025830470096659394,-0.022740696987595843,食品,0.1,10
2025-02-13,2025-03-13,robust,baseline_full_liquidity_detail_vol_position,0.012801245982105483,10,,,,0.0,-0.03647373569738622,-0.03647373569738622,50.015220700152206,50.015220700152206,49.98478856099787,50.01522533495737,0.025830470096659394,-0.022740696987595843,食品,0.1,10
2025-02-13,2025-03-13,defensive,baseline_full_liquidity,0.3280302017724838,10,,,,0.0,-0.03647373569738622,-0.03647373569738622,50.015220700152206,50.015220700152206,49.98478856099787,50.01522533495737,0.025830470096659394,-0.022740696987595843,机械基件,0.3,8
2025-02-13,2025-03-13,fallback,baseline_full_liquidity,0.3280302017724838,10,,,,0.0,-0.03647373569738622,-0.03647373569738622,50.015220700152206,50.015220700152206,49.98478856099787,50.01522533495737,0.025830470096659394,-0.022740696987595843,机械基件,0.3,8
2025-02-14,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03712548404967075,-0.037125484049670754,50.01522533495737,50.01522533495737,49.98478393183201,50.01522533495737,0.025883762964125027,-0.02616397915913976,,,0
2025-02-14,2025-03-14,recent_champion,baseline_full_liquidity_detail_vol_position,0.014067981668795916,10,,,,0.0,-0.03712548404967075,-0.037125484049670754,50.01522533495737,50.01522533495737,49.98478393183201,50.01522533495737,0.025883762964125027,-0.02616397915913976,IT设备,0.3,6
2025-02-14,2025-03-14,balanced,baseline_full_liquidity_detail_market_gate,0.01635277622866091,10,,,,0.0,-0.03712548404967075,-0.037125484049670754,50.01522533495737,50.01522533495737,49.98478393183201,50.01522533495737,0.025883762964125027,-0.02616397915913976,IT设备,0.3,6
2025-02-14,2025-03-14,robust,baseline_full_liquidity_detail_vol_position,0.014067981668795916,10,,,,0.0,-0.03712548404967075,-0.037125484049670754,50.01522533495737,50.01522533495737,49.98478393183201,50.01522533495737,0.025883762964125027,-0.02616397915913976,IT设备,0.3,6
2025-02-14,2025-03-14,defensive,baseline_full_liquidity,0.3333786998818845,10,,,,0.0,-0.03712548404967075,-0.037125484049670754,50.01522533495737,50.01522533495737,49.98478393183201,50.01522533495737,0.025883762964125027,-0.02616397915913976,机械基件,0.3,8
2025-02-14,2025-03-14,fallback,baseline_full_liquidity,0.3333786998818845,10,,,,0.0,-0.03712548404967075,-0.037125484049670754,50.01522533495737,50.01522533495737,49.98478393183201,50.01522533495737,0.025883762964125027,-0.02616397915913976,机械基件,0.3,8
2025-02-17,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03695234356962489,-0.036952343569624894,50.01521606816799,50.01521606816799,49.98478856099787,50.015220700152206,0.024806696369430347,-0.019167356404225122,,,0
2025-02-17,2025-03-17,recent_champion,baseline_full_liquidity_detail_vol_position,0.016432920665529694,10,,,,0.0,-0.03695234356962489,-0.036952343569624894,50.01521606816799,50.01521606816799,49.98478856099787,50.015220700152206,0.024806696369430347,-0.019167356404225122,IT设备,0.3,7
2025-02-17,2025-03-17,balanced,baseline_full_liquidity_detail_market_gate,0.011089387244503267,10,,,,0.0,-0.03695234356962489,-0.036952343569624894,50.01521606816799,50.01521606816799,49.98478856099787,50.015220700152206,0.024806696369430347,-0.019167356404225122,IT设备,0.3,7
2025-02-17,2025-03-17,robust,baseline_full_liquidity_detail_vol_position,0.016432920665529694,10,,,,0.0,-0.03695234356962489,-0.036952343569624894,50.01521606816799,50.01521606816799,49.98478856099787,50.015220700152206,0.024806696369430347,-0.019167356404225122,IT设备,0.3,7
2025-02-17,2025-03-17,defensive,baseline_full_liquidity,0.39873969267409387,10,,,,0.0,-0.03695234356962489,-0.036952343569624894,50.01521606816799,50.01521606816799,49.98478856099787,50.015220700152206,0.024806696369430347,-0.019167356404225122,机械基件,0.3,8
2025-02-17,2025-03-17,fallback,baseline_full_liquidity,0.39873969267409387,10,,,,0.0,-0.03695234356962489,-0.036952343569624894,50.01521606816799,50.01521606816799,49.98478856099787,50.015220700152206,0.024806696369430347,-0.019167356404225122,机械基件,0.3,8
2025-02-18,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03690689832555699,-0.036906898325556985,50.01521606816799,50.01521606816799,49.98478856099787,50.01521606816799,0.02555270478344895,-0.04328748490285056,,,0
2025-02-18,2025-03-18,recent_champion,baseline_full_liquidity_detail_vol_position,0.05510941416915019,10,,,,0.0,-0.03690689832555699,-0.036906898325556985,50.01521606816799,50.01521606816799,49.98478856099787,50.01521606816799,0.02555270478344895,-0.04328748490285056,软件服务,0.2,8
2025-02-18,2025-03-18,balanced,baseline_full_liquidity_detail_market_gate,0.05003538462733871,10,,,,0.0,-0.03690689832555699,-0.036906898325556985,50.01521606816799,50.01521606816799,49.98478856099787,50.01521606816799,0.02555270478344895,-0.04328748490285056,软件服务,0.2,8
2025-02-18,2025-03-18,robust,baseline_full_liquidity_detail_vol_position,0.05510941416915019,10,,,,0.0,-0.03690689832555699,-0.036906898325556985,50.01521606816799,50.01521606816799,49.98478856099787,50.01521606816799,0.02555270478344895,-0.04328748490285056,软件服务,0.2,8
2025-02-18,2025-03-18,defensive,baseline_full_liquidity,0.4994845928092359,10,,,,0.0,-0.03690689832555699,-0.036906898325556985,50.01521606816799,50.01521606816799,49.98478856099787,50.01521606816799,0.02555270478344895,-0.04328748490285056,机械基件,0.2,9
2025-02-18,2025-03-18,fallback,baseline_full_liquidity,0.4994845928092359,10,,,,0.0,-0.03690689832555699,-0.036906898325556985,50.01521606816799,50.01521606816799,49.98478856099787,50.01521606816799,0.02555270478344895,-0.04328748490285056,机械基件,0.2,9
2025-02-19,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03719341517741894,-0.03719341517741894,50.01521143900213,50.01521143900213,49.98478856099787,50.01521606816799,0.023879525680328004,-0.030602636534839744,,,0
2025-02-19,2025-03-19,recent_champion,baseline_full_liquidity_detail_vol_position,0.003655771426160837,10,,,,0.0,-0.03719341517741894,-0.03719341517741894,50.01521143900213,50.01521143900213,49.98478856099787,50.01521606816799,0.023879525680328004,-0.030602636534839744,石油加工,0.1,10
2025-02-19,2025-03-19,balanced,baseline_full_liquidity_detail_market_gate,-0.010236700753562535,10,,,,0.0,-0.03719341517741894,-0.03719341517741894,50.01521143900213,50.01521143900213,49.98478856099787,50.01521606816799,0.023879525680328004,-0.030602636534839744,石油加工,0.1,10
2025-02-19,2025-03-19,robust,baseline_full_liquidity_detail_vol_position,0.003655771426160837,10,,,,0.0,-0.03719341517741894,-0.03719341517741894,50.01521143900213,50.01521143900213,49.98478856099787,50.01521606816799,0.023879525680328004,-0.030602636534839744,石油加工,0.1,10
2025-02-19,2025-03-19,defensive,baseline_full_liquidity,0.3044518696679348,10,,,,0.0,-0.03719341517741894,-0.03719341517741894,50.01521143900213,50.01521143900213,49.98478856099787,50.01521606816799,0.023879525680328004,-0.030602636534839744,广告包装,0.1,10
2025-02-19,2025-03-19,fallback,baseline_full_liquidity,0.3044518696679348,10,,,,0.0,-0.03719341517741894,-0.03719341517741894,50.01521143900213,50.01521143900213,49.98478856099787,50.01521606816799,0.023879525680328004,-0.030602636534839744,广告包装,0.1,10
2025-02-20,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.036001001497763516,-0.03600100149776352,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.023986390698147137,-0.026315789473684292,,,0
2025-02-20,2025-03-20,recent_champion,baseline_full_liquidity_detail_vol_position,-0.02507181057447977,10,,,,0.0,-0.036001001497763516,-0.03600100149776352,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.023986390698147137,-0.026315789473684292,专用机械,0.2,9
2025-02-20,2025-03-20,balanced,baseline_full_liquidity_detail_market_gate,-0.03919935760388126,10,,,,0.0,-0.036001001497763516,-0.03600100149776352,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.023986390698147137,-0.026315789473684292,专用机械,0.2,9
2025-02-20,2025-03-20,robust,baseline_full_liquidity_detail_vol_position,-0.02507181057447977,10,,,,0.0,-0.036001001497763516,-0.03600100149776352,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.023986390698147137,-0.026315789473684292,专用机械,0.2,9
2025-02-20,2025-03-20,defensive,baseline_full_liquidity,0.22139004618432032,10,,,,0.0,-0.036001001497763516,-0.03600100149776352,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.023986390698147137,-0.026315789473684292,广告包装,0.1,10
2025-02-20,2025-03-20,fallback,baseline_full_liquidity,0.22139004618432032,10,,,,0.0,-0.036001001497763516,-0.03600100149776352,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.023986390698147137,-0.026315789473684292,广告包装,0.1,10
2025-02-21,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03634161119629984,-0.036341611196299826,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.024074980359748626,-0.02588555858310626,,,0
2025-02-21,2025-03-21,recent_champion,baseline_full_liquidity_detail_vol_position,-0.018658172887408595,10,,,,0.0,-0.03634161119629984,-0.036341611196299826,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.024074980359748626,-0.02588555858310626,通信设备,0.2,9
2025-02-21,2025-03-21,balanced,baseline_full_liquidity_detail_market_gate,-0.03795259566700637,10,,,,0.0,-0.03634161119629984,-0.036341611196299826,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.024074980359748626,-0.02588555858310626,通信设备,0.2,9
2025-02-21,2025-03-21,robust,baseline_full_liquidity_detail_vol_position,-0.018658172887408595,10,,,,0.0,-0.03634161119629984,-0.036341611196299826,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.024074980359748626,-0.02588555858310626,通信设备,0.2,9
2025-02-21,2025-03-21,defensive,baseline_full_liquidity,0.17299645486225176,10,,,,0.0,-0.03634161119629984,-0.036341611196299826,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.024074980359748626,-0.02588555858310626,专用机械,0.1,10
2025-02-21,2025-03-21,fallback,baseline_full_liquidity,0.17299645486225176,10,,,,0.0,-0.03634161119629984,-0.036341611196299826,50.01521143900213,50.01521143900213,49.98478856099787,50.01521143900213,0.024074980359748626,-0.02588555858310626,专用机械,0.1,10
2025-02-24,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.036101768243384416,-0.03610176824338441,50.01521606816799,50.01521606816799,49.98478393183201,50.01521606816799,0.024215686541641038,-0.024686375060232912,,,0
2025-02-24,2025-03-24,recent_champion,baseline_full_liquidity_detail_vol_position,-0.01089667896921111,10,,,,0.0,-0.036101768243384416,-0.03610176824338441,50.01521606816799,50.01521606816799,49.98478393183201,50.01521606816799,0.024215686541641038,-0.024686375060232912,软件服务,0.2,8
2025-02-24,2025-03-24,balanced,baseline_full_liquidity_detail_market_gate,-0.011428627641021028,10,,,,0.0,-0.036101768243384416,-0.03610176824338441,50.01521606816799,50.01521606816799,49.98478393183201,50.01521606816799,0.024215686541641038,-0.024686375060232912,软件服务,0.2,8
