strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2025-10-13,002008,大族激光,专用机械,SELL,36.5,500,18250.0,13.6875,18533.34249185005,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-10-13,688981,中芯国际,半导体,SELL,126.0,100,12600.0,9.450000000000001,31123.89249185005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-13,002601,龙佰集团,化工原料,BUY,19.9123,700,13938.609999999999,10.4539575,17174.82853435005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-13,600362,江西铜业,铜,BUY,39.1903,300,11757.09,8.8178175,5408.920716850051,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-16,300398,飞凯材料,化工原料,SELL,24.3925,700,17074.75,12.8060625,22470.86465435005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-16,300655,晶瑞电材,半导体,SELL,15.5613,1200,18673.559999999998,14.005169999999998,41130.419484350045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-16,002518,科士达,电气设备,BUY,44.04,400,17616.0,13.212,23501.207484350045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-16,300373,扬杰科技,半导体,BUY,80.0,200,16000.0,12.0,7489.207484350045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-20,002518,科士达,电气设备,SELL,39.93,400,15972.0,11.979000000000001,23449.228484350046,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-10-20,600629,华建集团,建筑工程,BUY,38.8,600,23280.0,17.46,151.7684843500465,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-22,600089,特变电工,电气设备,SELL,19.57,800,15656.0,11.742,15796.026484350046,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-22,300959,线上线下,电信运营,BUY,103.57,100,10357.0,7.76775,5431.258734350045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-23,600629,华建集团,建筑工程,SELL,33.16,600,19895.999999999996,14.921999999999997,25312.336734350043,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-10-23,002208,合肥城建,区域地产,BUY,14.96,1600,23936.0,17.952,1358.384734350042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-27,002601,龙佰集团,化工原料,SELL,19.51,700,13657.000000000002,10.242750000000001,15005.141984350044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-27,600362,江西铜业,铜,SELL,40.7369,300,12221.07,9.1658025,27217.046181850044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-27,002249,大洋电机,电气设备,BUY,12.99,1000,12990.0,9.7425,14217.303681850044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-27,601611,中国核建,建筑工程,BUY,13.231,1000,13231.0,9.92325,976.3804318500443,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-29,002208,合肥城建,区域地产,SELL,11.81,1600,18896.0,14.172,19858.208431850046,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-10-29,002050,三花智控,家用电器,BUY,52.0136,300,15604.079999999998,11.703059999999999,4242.425371850048,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-10-30,300373,扬杰科技,半导体,SELL,73.6,200,14719.999999999998,11.04,18951.385371850047,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-10-30,002028,思源电气,电气设备,BUY,133.0,100,13300.0,9.975,5641.410371850046,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-05,002249,大洋电机,电气设备,SELL,11.65,1000,11650.0,8.7375,17282.672871850045,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-11-05,002050,三花智控,家用电器,SELL,45.8201,300,13746.029999999999,10.3095225,31018.393349350044,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-11-05,300959,线上线下,电信运营,SELL,105.55,100,10555.0,7.91625,41565.47709935004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-05,000338,潍柴动力,汽车配件,BUY,15.63,800,12504.0,9.378,29052.09909935004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-05,300814,中富电路,元器件,BUY,64.73,200,12946.0,9.7095,16096.389599350041,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-05,600756,浪潮软件,软件服务,BUY,17.26,800,13808.000000000002,10.356000000000002,2278.0335993500394,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-10,601611,中国核建,建筑工程,SELL,13.171,1000,13171.0,9.87825,15439.15534935004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-10,002885,京泉华,元器件,BUY,35.6,400,14240.0,10.68,1188.4753493500393,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-12,002885,京泉华,元器件,SELL,31.77,400,12708.0,9.531,13886.944349350038,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-11-12,688313,仕佳光子,通信设备,BUY,81.31,100,8131.0,6.09825,5749.8460993500385,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-13,002028,思源电气,电气设备,SELL,140.5,100,14050.0,10.5375,19789.30859935004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-13,601857,中国石油,石油开采,BUY,9.78,2000,19560.0,14.67,214.63859935004075,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-19,000338,潍柴动力,汽车配件,SELL,17.42,800,13936.000000000002,10.452000000000002,14140.186599350043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-19,300814,中富电路,元器件,SELL,66.06,200,13212.0,9.909,27342.277599350044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-19,600756,浪潮软件,软件服务,SELL,23.83,800,19064.0,14.298,46391.979599350045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-19,002240,盛新锂能,小金属,BUY,38.7,300,11610.0,8.7075,34773.27209935004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-19,300086,康芝药业,化学制药,BUY,11.46,1300,14898.000000000002,11.173500000000002,19864.098599350036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-19,601360,三六零,互联网,BUY,13.9,1100,15290.0,11.4675,4562.631099350036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-21,688313,仕佳光子,通信设备,SELL,74.8,100,7480.0,5.61,12037.021099350037,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-11-21,002192,融捷股份,小金属,BUY,58.96,200,11792.0,8.844,236.17709935003768,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-24,002240,盛新锂能,小金属,SELL,32.97,300,9891.0,7.4182500000000005,10119.758849350037,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-11-24,002192,融捷股份,小金属,SELL,54.13,200,10826.0,8.1195,20937.639349350036,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-11-24,300456,赛微电子,半导体,BUY,35.4478,200,7089.56,5.317170000000001,13842.762179350037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-26,300785,值得买,互联网,BUY,50.94,200,10188.0,7.641,3647.121179350037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-27,601857,中国石油,石油开采,SELL,9.72,2000,19440.0,14.58,23072.541179350035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-11-27,300102,乾照光电,半导体,BUY,15.6,1400,21840.0,16.38,1216.1611793500342,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-01,300785,值得买,互联网,SELL,45.39,200,9078.0,6.8085,10287.352679350035,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-12-01,000426,兴业银锡,铅锌,BUY,37.18,200,7436.0,5.577,2845.775679350035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-03,300086,康芝药业,化学制药,SELL,11.85,1300,15405.0,11.55375,18239.221929350035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-03,601360,三六零,互联网,SELL,12.88,1100,14168.0,10.626,32396.595929350035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-03,300437,清水源,化工原料,BUY,23.89,600,14334.0,10.7505,18051.845429350033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-03,603778,国晟科技,电气设备,BUY,12.86,1200,15432.0,11.574,2608.271429350032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-05,000426,兴业银锡,铅锌,SELL,34.03,200,6806.0,5.1045,9409.16692935003,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-12-05,300437,清水源,化工原料,SELL,21.32,600,12792.0,9.594,22191.572929350034,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-12-05,000547,航天发展,通信设备,BUY,18.0,600,10800.0,8.1,11383.472929350033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-05,000960,锡业股份,小金属,BUY,27.1423,400,10856.92,8.14269,518.4102393500325,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-08,300456,赛微电子,半导体,SELL,48.3929,200,9678.58,7.258935,10189.731304350033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-08,600711,盛屯矿业,小金属,BUY,14.1,700,9870.0,7.4025,312.32880435003244,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-11,300102,乾照光电,半导体,SELL,26.54,1400,37156.0,27.867,37440.46180435004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-11,300395,菲利华,玻璃,BUY,91.8,400,36720.0,27.54,692.9218043500368,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-15,300395,菲利华,玻璃,SELL,83.7,400,33480.0,25.11,34147.811804350036,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-12-15,688333,铂力特,机械基件,BUY,90.01,300,27003.0,20.25225,7124.559554350035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-16,603778,国晟科技,电气设备,SELL,11.5,1200,13800.0,10.35,20914.209554350033,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-12-16,300136,信维通信,元器件,BUY,37.9,500,18950.0,14.2125,1949.9970543500312,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-19,000547,航天发展,通信设备,SELL,21.25,600,12750.0,9.5625,14690.434554350031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-19,000960,锡业股份,小金属,SELL,27.1826,400,10873.04,8.15478,25555.31977435003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-19,002837,英维克,专用机械,BUY,94.16,100,9416.0,7.062,16132.257774350031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-19,600151,航天机电,汽车配件,BUY,18.85,600,11310.0,8.4825,4813.775274350031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-22,600711,盛屯矿业,小金属,SELL,13.92,700,9744.0,7.308,14550.46727435003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-22,000960,锡业股份,小金属,BUY,28.3132,500,14156.599999999999,10.61745,383.2498243500322,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-24,600151,航天机电,汽车配件,SELL,14.45,600,8670.0,6.5025,9046.747324350032,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2025-12-24,600711,盛屯矿业,小金属,BUY,15.02,600,9012.0,6.759,27.98832435003169,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-29,688333,铂力特,机械基件,SELL,104.98,300,31494.0,23.6205,31498.367824350033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-29,601611,中国核建,建筑工程,BUY,13.68,2300,31464.0,23.598,10.76982435003083,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-30,300136,信维通信,元器件,SELL,52.92,500,26460.0,19.845,26450.92482435003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-12-30,300337,银邦股份,铝,BUY,15.3,1700,26010.0,19.5075,421.41732435002996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-06,002837,英维克,专用机械,SELL,106.9,100,10690.0,8.0175,11103.39982435003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-06,002985,北摩高科,航空,BUY,32.2112,300,9663.359999999999,7.247519999999999,1432.7923043500305,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-07,000960,锡业股份,小金属,SELL,31.9671,500,15983.55,11.987662499999999,17404.35464185003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-07,300223,北京君正,半导体,BUY,131.0,100,13100.0,9.825000000000001,4294.529641850029,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-09,600711,盛屯矿业,小金属,SELL,16.18,600,9708.0,7.281000000000001,13995.248641850028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-09,300265,通光线缆,电气设备,BUY,15.87,800,12696.0,9.522,1289.7266418500276,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-12,300223,北京君正,半导体,SELL,120.2,100,12020.0,9.015,13300.711641850028,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-01-12,002255,海陆重工,专用机械,BUY,14.98,800,11984.0,8.988,1307.7236418500288,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-14,002255,海陆重工,专用机械,SELL,13.6,800,10880.0,8.16,12179.563641850029,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-01-14,601611,中国核建,建筑工程,SELL,17.68,2300,40664.0,30.498,52813.06564185003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-14,002792,通宇通讯,通信设备,BUY,67.88,300,20364.0,15.273,32433.79264185003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-14,600637,东方明珠,影视音像,BUY,15.4,1700,26180.0,19.635,6234.15764185003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-15,300265,通光线缆,电气设备,SELL,14.16,800,11328.0,8.496,17553.66164185003,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-01-15,002792,通宇通讯,通信设备,SELL,56.67,300,17001.0,12.75075,34541.91089185003,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-01-15,300337,银邦股份,铝,SELL,16.77,1700,28509.0,21.38175,63029.52914185003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-15,002342,巨力索具,机械基件,BUY,12.8,1600,20480.0,15.36,42534.16914185003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-15,600498,烽火通信,通信设备,BUY,43.07,400,17228.0,12.921000000000001,25293.24814185003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-15,600776,东方通信,通信设备,BUY,23.49,800,18792.0,14.094,6487.154141850027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-16,002342,巨力索具,机械基件,SELL,11.34,1600,18144.0,13.608,24617.546141850027,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-01-16,600498,烽火通信,通信设备,SELL,38.76,400,15504.0,11.628,40109.91814185002,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-01-16,600776,东方通信,通信设备,SELL,21.14,800,16912.0,12.684000000000001,57009.23414185002,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-01-16,002044,美年健康,医疗保健,BUY,7.67,2400,18408.0,13.806000000000001,38587.42814185002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-16,002716,湖南白银,小金属,BUY,10.52,1800,18936.0,14.202,19637.226141850017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-19,600637,东方明珠,影视音像,SELL,12.95,1700,22015.0,16.51125,41635.71489185002,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-01-19,688548,广钢气体,化工原料,BUY,20.6,1000,20600.0,15.450000000000001,21020.264891850016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,002985,北摩高科,航空,SELL,37.1282,300,11138.46,8.353845,32150.371046850014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,300672,国科微,半导体,BUY,142.01,100,14201.0,10.65075,17938.720296850013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-20,603179,新泉股份,汽车配件,BUY,103.85,100,10385.0,7.78875,7545.931546850014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-26,603179,新泉股份,汽车配件,SELL,95.43,100,9543.0,7.15725,17081.774296850013,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-01-26,600759,洲际油气,石油开采,BUY,4.52,3700,16724.0,12.543000000000001,345.23129685001186,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-29,002044,美年健康,医疗保健,SELL,6.96,2400,16704.0,12.528,17036.703296850013,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-01-29,600877,电科芯片,半导体,BUY,24.58,600,14747.999999999998,11.060999999999998,2277.6422968500156,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-30,002716,湖南白银,小金属,SELL,19.04,1800,34272.0,25.704,36523.938296850014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-01-30,002237,恒邦股份,黄金,BUY,20.66,1700,35122.0,26.3415,1375.5967968500117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-02,600877,电科芯片,半导体,SELL,21.86,600,13116.0,9.837,14481.759796850012,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-02-02,002237,恒邦股份,黄金,SELL,18.59,1700,31603.0,23.70225,46061.05754685002,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-02-02,688548,广钢气体,化工原料,SELL,20.06,1000,20060.0,15.045,66106.01254685002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-02,300251,光线传媒,影视音像,BUY,19.8,1100,21780.0,16.335,44309.67754685002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-02,300548,长芯博创,通信设备,BUY,158.09,100,15809.0,11.85675,28488.82079685002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,300672,国科微,半导体,SELL,135.5,100,13550.0,10.1625,42028.65829685002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,300442,润泽科技,软件服务,BUY,85.5,200,17100.0,12.825000000000001,24915.83329685002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-03,601869,长飞光纤,通信设备,BUY,160.0,100,16000.0,12.0,8903.833296850022,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-05,300442,润泽科技,软件服务,SELL,78.29,200,15658.000000000002,11.743500000000001,24550.08979685002,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-02-05,300724,捷佳伟创,专用机械,BUY,138.15,100,13815.0,10.36125,10724.728546850021,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,600759,洲际油气,石油开采,SELL,5.6,3700,20720.0,15.540000000000001,31429.18854685002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-09,002342,巨力索具,机械基件,BUY,19.28,1600,30848.0,23.136,558.05254685002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-12,300724,捷佳伟创,专用机械,SELL,126.67,100,12667.0,9.50025,13215.55229685002,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-02-12,002342,巨力索具,机械基件,SELL,17.15,1600,27439.999999999996,20.58,40634.972296850014,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-02-12,001330,博纳影业,影视音像,BUY,12.06,1600,19296.0,14.472,21324.500296850012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-12,002969,嘉美包装,广告包装,BUY,31.6,600,18960.0,14.22,2350.280296850011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-13,001330,博纳影业,影视音像,SELL,10.85,1600,17360.0,13.02,19697.26029685001,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-02-13,000338,潍柴动力,汽车配件,BUY,27.41,700,19187.0,14.39025,495.8700468500101,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-24,300251,光线传媒,影视音像,SELL,23.14,1100,25454.0,19.0905,25930.77954685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-24,300548,长芯博创,通信设备,SELL,160.48,100,16047.999999999998,12.036,41966.74354685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-24,000738,航发控制,航空,BUY,29.65,700,20755.0,15.56625,21196.17729685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-24,600862,中航高科,航空,BUY,27.01,700,18907.0,14.180250000000001,2274.9970468500105,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,002969,嘉美包装,广告包装,SELL,28.8,600,17280.0,12.96,19542.03704685001,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-02-25,601869,长飞光纤,通信设备,SELL,240.0,100,24000.0,18.0,43524.03704685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,002008,大族激光,专用机械,BUY,58.6,300,17580.0,13.185,25930.85204685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-02-25,300008,天海防务,船舶,BUY,9.51,2200,20922.0,15.6915,4993.160546850009,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-04,000738,航发控制,航空,SELL,24.89,700,17423.0,13.06725,22403.09329685001,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-03-04,002001,新和成,化学制药,BUY,33.11,600,19866.0,14.8995,2522.1937968500097,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-09,000338,潍柴动力,汽车配件,SELL,26.7,700,18690.0,14.0175,21198.176296850008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-09,002126,银轮股份,汽车配件,BUY,52.01,400,20804.0,15.603,378.5732968500088,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-10,600862,中航高科,航空,SELL,26.14,700,18298.0,13.7235,18662.84979685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-10,601088,中国神华,煤炭开采,BUY,45.99,400,18396.0,13.797,253.05279685001005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,002008,大族激光,专用机械,SELL,73.27,300,21981.0,16.48575,22217.56704685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,300008,天海防务,船舶,SELL,9.0,2200,19800.0,14.85,42002.71704685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,000533,顺钠股份,电气设备,BUY,18.19,1100,20009.0,15.00675,21978.71029685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-11,600821,金开新能,新型电力,BUY,9.66,2100,20286.0,15.214500000000001,1677.495796850013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-13,002126,银轮股份,汽车配件,SELL,47.12,400,18848.0,14.136000000000001,20511.359796850014,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-03-13,002202,金风科技,电气设备,BUY,31.35,600,18810.0,14.1075,1687.2522968500161,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,002202,金风科技,电气设备,SELL,28.56,600,17136.0,12.852,18810.400296850017,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-03-18,002001,新和成,化学制药,SELL,35.49,600,21294.0,15.9705,40088.42979685002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,600367,红星发展,化工原料,BUY,27.4,700,19180.0,14.385,20894.04479685002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-18,600722,金牛化工,化工原料,BUY,18.7,1000,18700.0,14.025,2180.019796850018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-20,600367,红星发展,化工原料,SELL,24.5,700,17150.0,12.8625,19317.15729685002,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-03-20,600722,金牛化工,化工原料,SELL,16.15,1000,16149.999999999998,12.112499999999999,35455.044796850016,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-03-20,300085,银之杰,软件服务,BUY,43.99,400,17596.0,13.197000000000001,17845.847796850016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-23,000533,顺钠股份,电气设备,SELL,15.92,1100,17512.0,13.134,35344.71379685002,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-03-23,002025,航天电器,元器件,BUY,60.5,200,12100.0,9.075000000000001,23235.638796850017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-23,300432,富临精工,汽车配件,BUY,21.2,800,16960.0,12.72,6262.9187968500155,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-24,601088,中国神华,煤炭开采,SELL,48.63,400,19452.0,14.589,25700.329796850016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-24,002594,比亚迪,汽车整车,BUY,108.4,200,21680.0,16.26,4004.069796850017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,600821,金开新能,新型电力,SELL,11.42,2100,23982.0,17.9865,27968.083296850018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-25,688195,腾景科技,元器件,BUY,272.0,100,27200.0,20.400000000000002,747.6832968500166,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-03-30,300085,银之杰,软件服务,SELL,39.0,400,15600.0,11.700000000000001,16335.983296850016,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-03-30,000973,佛塑科技,塑料,BUY,18.98,800,15184.0,11.388,1140.595296850015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-03,000973,佛塑科技,塑料,SELL,17.41,800,13928.0,10.446,15058.149296850015,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-04-03,000001,平安银行,银行,BUY,11.28,1300,14664.0,10.998000000000001,383.15129685001557,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-07,002594,比亚迪,汽车整车,SELL,99.5,200,19900.0,14.925,20268.226296850014,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-04-07,002025,航天电器,元器件,SELL,62.93,200,12586.0,9.4395,32844.786796850014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-07,300432,富临精工,汽车配件,SELL,22.33,800,17864.0,13.398,50695.38879685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-07,301183,东田微,元器件,BUY,167.5,100,16750.0,12.5625,33932.82629685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-07,600487,亨通光电,通信设备,BUY,58.35,200,11670.0,8.7525,22254.07379685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-08,000617,中油资本,多元金融,BUY,10.81,2000,21620.0,16.215,617.8587968500105,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,688195,腾景科技,元器件,SELL,331.05,100,33105.0,24.82875,33698.030046850006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-09,002432,九安医疗,医疗保健,BUY,86.74,300,26022.0,19.5165,7656.513546850005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-14,600487,亨通光电,通信设备,SELL,53.51,200,10702.0,8.0265,18350.487046850005,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-04-14,000617,中油资本,多元金融,SELL,9.93,2000,19860.0,14.895,38195.592046850004,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-04-14,002466,天齐锂业,小金属,BUY,62.5,300,18750.0,14.0625,19431.529546850004,rebalance_unlocked
