strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail_market_gate,2024-10-22,300045,华力创通,IT设备,BUY,31.0,1700,52700.0,39.525,58771.517020349864,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-22,300757,罗博特科,专用机械,BUY,210.1441,200,42028.82,31.521615,16711.175405349866,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-23,300347,泰格医药,医疗保健,SELL,68.175,900,61357.5,46.018125,78022.65728034987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-23,300184,力源信息,元器件,BUY,12.2,6300,76860.0,57.645,1105.012280349867,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-28,302132,中航成飞,电器仪表,SELL,71.2691,1500,106903.65,80.17773749999999,107928.48454284987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-28,002312,川发龙蟒,化工原料,BUY,13.0599,8200,107091.18000000001,80.318385,756.986157849853,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-30,300337,银邦股份,铝,SELL,20.5292,3000,61587.6,46.1907,62298.39545784985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-10-30,000829,天音控股,其他商业,BUY,15.4562,4000,61824.8,46.3686,427.2268578498479,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-05,300045,华力创通,IT设备,SELL,26.05,1700,44285.0,33.21375,44679.013107849845,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-05,300757,罗博特科,专用机械,SELL,203.8331,200,40766.62,30.574965000000002,85415.05814284986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-05,002384,东山精密,元器件,BUY,33.5828,1200,40299.36,30.224520000000002,45085.47362284985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-05,600733,北汽蓝谷,汽车整车,BUY,8.65,4900,42385.0,31.78875,2668.6848728498517,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-06,300184,力源信息,元器件,SELL,12.04,6300,75852.0,56.889,78463.79587284985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-06,002156,通富微电,半导体,BUY,32.0546,2400,76931.04000000001,57.698280000000004,1475.0575928498438,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-11,002312,川发龙蟒,化工原料,SELL,16.7957,8200,137724.74,103.293555,139096.50403784984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-11,300033,同花顺,软件服务,BUY,417.1693,300,125150.79000000001,93.86309250000001,13851.850945349826,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-13,000829,天音控股,其他商业,SELL,15.1659,4000,60663.600000000006,45.4977,74469.95324534984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-13,000625,长安汽车,汽车整车,BUY,15.5618,4700,73140.46,54.85534500000001,1274.6379003498296,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-19,002384,东山精密,元器件,SELL,27.167,1200,32600.4,24.450300000000002,33850.58760034983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-19,600733,北汽蓝谷,汽车整车,SELL,8.46,4900,41454.00000000001,31.090500000000006,75273.49710034984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-19,601288,农业银行,银行,BUY,5.0949,7300,37192.77,27.894577499999997,38052.832522849836,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-19,601398,工商银行,银行,BUY,6.5549,5700,37362.93,28.0221975,661.8803253498336,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-20,002156,通富微电,半导体,SELL,30.8826,2400,74118.24,55.588680000000004,74724.53164534984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-20,600418,江淮汽车,汽车整车,BUY,39.68,1800,71424.0,53.568,3246.9636453498388,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-25,300033,同花顺,软件服务,SELL,402.9999,300,120899.97,90.6749775,124056.25866784983,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-25,301171,易点天下,互联网,BUY,46.9895,2600,122172.7,91.629525,1791.92914284984,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-27,000625,长安汽车,汽车整车,SELL,14.0005,4700,65802.35,49.35176250000001,67544.92738034985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-11-27,300364,中文在线,出版业,BUY,28.0,2400,67200.0,50.4,294.5273803498567,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-03,601288,农业银行,银行,SELL,5.1055,7300,37270.15,27.9526125,37536.72476784986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-03,601398,工商银行,银行,SELL,6.5019,5700,37060.83,27.7956225,74569.75914534986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-03,300377,赢时胜,软件服务,BUY,36.0,1000,36000.0,27.0,38542.75914534986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-03,600601,方正科技,元器件,BUY,4.74,7800,36972.0,27.729,1543.0301453498614,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-04,600418,江淮汽车,汽车整车,SELL,34.6,1800,62280.0,46.71,63776.32014534986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-04,600843,上工申贝,纺织机械,BUY,16.1,3900,62790.00000000001,47.09250000000001,939.2276453498562,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-09,301171,易点天下,互联网,SELL,49.6653,2600,129129.78,96.847335,129972.16031034986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-09,002195,岩山科技,软件服务,BUY,5.2,24975,129870.0,97.4025,4.7578103498672135,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-11,300364,中文在线,出版业,SELL,30.68,2400,73632.0,55.224000000000004,73581.53381034987,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-11,688165,埃夫特-U,专用机械,BUY,38.5,1900,73150.0,54.862500000000004,376.6713103498623,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-17,300377,赢时胜,软件服务,SELL,31.6,1000,31600.0,23.7,31952.97131034986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-17,600601,方正科技,元器件,SELL,4.27,7800,33306.0,24.9795,65233.991810349864,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-17,002281,光迅科技,通信设备,BUY,47.2646,600,28358.760000000002,21.269070000000003,36853.96274034986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-17,300296,利亚德,元器件,BUY,8.0622,4000,32248.800000000003,24.186600000000002,4580.976140349856,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-18,600843,上工申贝,纺织机械,SELL,13.28,3900,51792.0,38.844,56334.13214034986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-18,601919,中远海控,水运,BUY,16.5497,3400,56268.98,42.201735000000006,22.9504053498531,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-23,002195,岩山科技,软件服务,SELL,5.0,24900,124500.0,93.375,124429.57540534985,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-23,000938,紫光股份,IT设备,BUY,27.4102,4500,123345.9,92.509425,991.1659803498624,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-25,688165,埃夫特-U,专用机械,SELL,35.0,1900,66500.0,49.875,67441.29098034986,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-25,601398,工商银行,银行,BUY,7.1807,9300,66780.51,50.085382499999994,610.6955978498736,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-31,002281,光迅科技,通信设备,SELL,55.8746,600,33524.76,25.14357,34110.312027849875,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-31,300296,利亚德,元器件,SELL,7.1472,4000,28588.8,21.4416,62677.67042784988,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-31,300394,天孚通信,通信设备,BUY,134.6911,200,26938.22,20.203665,35719.24676284988,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2024-12-31,600584,长电科技,半导体,BUY,43.1723,700,30220.61,22.665457500000002,5475.971305349878,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-02,601919,中远海控,水运,SELL,17.2485,3400,58644.9,43.983675000000005,64076.88763034988,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-02,601988,中国银行,银行,BUY,5.8681,10900,63962.29,47.971717500000004,66.62591284987866,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-07,000938,紫光股份,IT设备,SELL,24.7825,4500,111521.25,83.6409375,111504.23497534989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-07,601899,紫金矿业,铜,BUY,15.8984,7000,111288.8,83.4666,131.968375349883,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-09,601398,工商银行,银行,SELL,7.0213,9300,65298.090000000004,48.9735675,65381.08480784989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-09,000333,美的集团,家用电器,BUY,81.9665,700,57376.549999999996,43.0324125,7961.502395349897,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-15,300394,天孚通信,通信设备,SELL,125.6562,200,25131.239999999998,18.84843,33073.8939653499,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-15,600584,长电科技,半导体,SELL,40.2191,700,28153.37,21.1150275,61206.148937849895,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-15,000831,中国稀土,小金属,BUY,29.51,1000,29510.0,22.1325,31674.016437849896,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-15,002681,奋达科技,元器件,BUY,7.31,4100,29971.0,22.47825,1680.5381878498956,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-16,601988,中国银行,银行,SELL,5.8255,10900,63497.95,47.6234625,65130.86472534989,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-16,300493,润欣科技,元器件,BUY,34.6487,1800,62367.659999999996,46.775745,2716.4289803498978,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-21,601899,紫金矿业,铜,SELL,16.6652,7000,116656.4,87.4923,119285.3366803499,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-21,603893,瑞芯微,半导体,BUY,147.7301,800,118184.07999999999,88.63806,1012.6186203499092,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-23,000333,美的集团,家用电器,SELL,77.4303,700,54201.21,40.6509075,55173.17771284991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-01-23,300502,新易盛,通信设备,BUY,198.9023,200,39780.46,29.835345,15362.88236784991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-06,000831,中国稀土,小金属,SELL,28.5,1000,28500.0,21.375,43841.50736784991,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-06,002681,奋达科技,元器件,SELL,7.2,4100,29520.0,22.14,73339.36736784992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-06,300418,昆仑万维,互联网,BUY,42.3,800,33840.0,25.38,39473.98736784992,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-06,300442,润泽科技,软件服务,BUY,60.707,600,36424.2,27.31815,3022.4692178499245,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-07,300493,润欣科技,元器件,SELL,28.7604,1800,51768.72,38.82654,54752.362677849924,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-07,600580,卧龙电驱,电气设备,BUY,28.8631,1800,51953.58,38.965185000000005,2759.817492849921,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-12,603893,瑞芯微,半导体,SELL,181.1177,800,144894.16,108.67062,147545.30687284993,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-12,688343,云天励飞-U,软件服务,BUY,68.14,2100,143094.0,107.3205,4343.986372849933,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-14,300502,新易盛,通信设备,SELL,156.7463,200,31349.26,23.511945,35669.73442784994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-14,300251,光线传媒,影视音像,BUY,32.8731,1000,32873.1,24.654825,2771.9796028499404,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-20,300418,昆仑万维,互联网,SELL,42.55,800,34040.0,25.53,36786.44960284994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-20,300442,润泽科技,软件服务,SELL,56.5562,600,33933.72,25.450290000000003,70694.71931284995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-20,300718,长盛轴承,机械基件,BUY,104.5441,300,31363.23,23.5224225,39307.966890349955,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-20,603501,豪威集团,半导体,BUY,161.8468,200,32369.36,24.27702,6914.329870349953,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-21,600580,卧龙电驱,电气设备,SELL,33.1076,1800,59593.67999999999,44.69526,66463.31461034995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-21,600498,烽火通信,通信设备,BUY,27.8278,2300,64003.94,48.002955,2411.37165534994,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-26,688343,云天励飞-U,软件服务,SELL,79.0,2100,165900.0,124.425,168186.94665534995,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-26,300383,光环新网,软件服务,BUY,22.7974,7300,166421.02,124.815765,1641.1108903499553,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-28,300251,光线传媒,影视音像,SELL,24.45,1000,24450.0,18.337500000000002,26072.773390349954,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-02-28,688525,佰维存储,半导体,BUY,77.26,300,23178.0,17.3835,2877.389890349954,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-06,300718,长盛轴承,机械基件,SELL,107.8614,300,32358.420000000002,24.268815000000004,35211.54107534996,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-06,603501,豪威集团,半导体,SELL,147.3811,200,29476.22,22.107165000000002,64665.65391034996,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-06,300458,全志科技,半导体,BUY,99.2953,300,29788.59,22.3414425,34854.72246784996,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-06,300476,胜宏科技,元器件,BUY,59.0155,500,29507.75,22.1308125,5324.841655349963,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-07,600498,烽火通信,通信设备,SELL,26.1327,2300,60105.21,45.0789075,65384.97274784996,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-07,688521,芯原股份,半导体,BUY,94.86,600,56916.0,42.687,8426.285747849965,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-12,300383,光环新网,软件服务,SELL,21.2408,7300,155057.84,116.29338,163367.83236784997,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-12,002155,湖南黄金,黄金,BUY,30.8864,5200,160609.28,120.45696,2638.0954078499635,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-14,688525,佰维存储,半导体,SELL,73.0,300,21900.0,16.425,24521.670407849964,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-14,300153,科泰电源,电气设备,BUY,45.87,500,22935.0,17.20125,1569.469157849966,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-20,300458,全志科技,半导体,SELL,92.1443,300,27643.29,20.732467500000002,29192.026690349965,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-20,300476,胜宏科技,元器件,SELL,86.583,100,8658.3,6.4937249999999995,37843.83296534997,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-20,000333,美的集团,家用电器,BUY,80.5951,400,32238.04,24.178530000000002,5581.614435349966,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-21,300476,胜宏科技,元器件,SELL,84.8853,400,33954.12,25.465590000000002,39510.26884534997,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-21,688521,芯原股份,半导体,SELL,96.79,600,58074.00000000001,43.55550000000001,97540.71334534997,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-21,300100,双林股份,汽车配件,BUY,93.1377,500,46568.85,34.9266375,50936.93670784997,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-21,601899,紫金矿业,铜,BUY,18.4033,2600,47848.58,35.886435,3052.4702728499688,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-26,002155,湖南黄金,黄金,SELL,30.952,5200,160950.40000000002,120.71280000000002,163882.15747285,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-26,002553,南方精工,汽车配件,BUY,25.4899,6400,163135.36,122.35152,624.4459528500156,rebalance_unlocked
baseline_full_liquidity_detail_market_gate,2025-03-28,300153,科泰电源,电气设备,SELL,36.41,500,18205.0,13.65375,18815.792202850014,rebalance_unlocked
